Well,Reading,Temperature,A,B,Emission,Helix
C8,119,79.162185424,200,100,2.705110312,O
C8,120,79.633930512,200,100,2.680122812,O
C8,121,80.108607456,200,100,2.666108438,O
C9,1,23.36196712,200,50,3.205868125,O
C9,2,23.835036272,200,50,3.1941425,O
C9,3,24.306213904,200,50,3.177484688,O
C9,4,24.78486304,200,50,3.176579062,O
C9,5,25.251028144,200,50,3.171452812,O
C9,6,25.727880336,200,50,3.150719375,O
C9,7,26.198868816,200,50,3.1527575,O
C9,8,26.670992208,200,50,3.143660938,O
C9,9,27.140940352,200,50,3.118626562,O
C9,10,27.623845408,200,50,3.111876875,O
C9,11,28.093793552,200,50,3.095913125,O
C9,12,28.559580352,200,50,3.08639625,O
C9,13,29.032933232,200,50,3.086655625,O
C9,14,29.514892528,200,50,3.064799375,O
C9,15,29.975288496,200,50,3.05385375,O
C9,16,30.457342368,200,50,3.046814688,O
C9,17,30.924074928,200,50,3.024297188,O
C9,18,31.395347136,200,50,3.018451875,O
C9,19,31.88184608,200,50,2.99811125,O
C9,20,32.348862368,200,50,2.992963438,O
C9,21,32.824390496,200,50,2.97973875,O
C9,22,33.292825424,200,50,2.972473438,O
C9,23,33.766083728,200,50,2.958872188,O
C9,24,34.238112544,200,50,2.9467175,O
C9,25,34.71203288,200,50,2.933060312,O
C9,26,35.184818304,200,50,2.923416875,O
C9,27,35.655523056,200,50,2.90683,O
C9,28,36.1302,200,50,2.895564062,O
C9,29,36.602890848,200,50,2.874127188,O
C9,30,37.075581696,200,50,2.866666562,O
C9,31,37.546664752,200,50,2.855688438,O
C9,32,38.022949488,200,50,2.838803438,O
C9,33,38.494410848,200,50,2.835279688,O
C9,34,38.967669152,200,50,2.828287812,O
C9,35,39.441211184,200,50,2.824969375,O
C9,36,39.91229424,200,50,2.80868875,O
C9,37,40.38517424,200,50,2.808227812,O
C9,38,40.857675936,200,50,2.811711875,O
C9,39,41.33235288,200,50,2.792507188,O
C9,40,41.80570576,200,50,2.785013438,O
C9,41,42.278964064,200,50,2.7759275,O
C9,42,42.750898304,200,50,2.780809688,O
C9,43,43.224724064,200,50,2.761401875,O
C9,44,43.694483056,200,50,2.762143438,O
C9,45,44.1667956,200,50,2.766099062,O
C9,46,44.63872984,200,50,2.756996562,O
C9,47,45.115582032,200,50,2.763605,O
C9,48,45.589880672,200,50,2.767726562,O
C9,49,46.061342032,200,50,2.778965312,O
C9,50,46.53308712,200,50,2.766386562,O
C9,51,47.005115936,200,50,2.775155,O
C9,52,47.478090512,200,50,2.794624375,O
C9,53,47.952862032,200,50,2.788722812,O
C9,54,48.424985424,200,50,2.808459688,O
C9,55,48.899189488,200,50,2.812,O
C9,56,49.371880336,200,50,2.81668,O
C9,57,49.845233216,200,50,2.8239025,O
C9,58,50.313857296,200,50,2.831374688,O
C9,59,50.788439664,200,50,2.8383525,O
C9,60,51.26283288,200,50,2.849609375,O
C9,61,51.734672544,200,50,2.880286562,O
C9,62,52.208309152,200,50,2.862958125,O
C9,63,52.682134912,200,50,2.891828125,O
C9,64,53.152272208,200,50,2.896144062,O
C9,65,53.628462368,200,50,2.899277812,O
C9,66,54.100396608,200,50,2.917524062,O
C9,67,54.571385088,200,50,2.90218625,O
C9,68,55.044075936,200,50,2.917033438,O
C9,69,55.52017152,200,50,2.907354688,O
C9,70,55.992294912,200,50,2.889475312,O
C9,71,56.465364064,200,50,2.89406125,O
C9,72,56.93692,200,50,2.889009062,O
C9,73,57.409989152,200,50,2.879011875,O
C9,74,57.883247456,200,50,2.881868438,O
C9,75,58.35508712,200,50,2.873582188,O
C9,76,58.826832208,200,50,2.859890312,O
C9,77,59.301982032,200,50,2.8446275,O
C9,78,59.773159664,200,50,2.845104375,O
C9,79,60.24660712,200,50,2.835636875,O
C9,80,60.718825088,200,50,2.819250625,O
C9,81,61.19236712,200,50,2.8123,O
C9,82,61.665057968,200,50,2.800746562,O
C9,83,62.136330176,200,50,2.78893125,O
C9,84,62.609210176,200,50,2.7785125,O
C9,85,63.083225088,200,50,2.769639688,O
C9,86,63.555726784,200,50,2.763477188,O
C9,87,64.030309152,200,50,2.73781625,O
C9,88,64.50205424,200,50,2.73969875,O
C9,89,64.974366784,200,50,2.735070625,O
C9,90,65.449138304,200,50,2.722316562,O
C9,91,65.921261696,200,50,2.730566875,O
C9,92,66.394236272,200,50,2.68629125,O
C9,93,66.86645424,200,50,2.653168438,O
C9,94,67.340563728,200,50,2.618209375,O
C9,95,67.81268712,200,50,2.599307969,O
C9,96,68.286323728,200,50,2.573222344,O
C9,97,68.758068816,200,50,2.561732344,O
C9,98,69.231989152,200,50,2.537490938,O
C9,99,69.70326136,200,50,2.521923125,O
C9,100,70.178694912,200,50,2.51560375,O
C9,101,70.650345424,200,50,2.499684375,O
C9,102,71.121995936,200,50,2.483231562,O
C9,103,71.59525424,200,50,2.471356562,O
C9,104,72.06860712,200,50,2.439015938,O
C9,105,72.54148712,200,50,2.42705625,O
C9,106,73.015596608,200,50,2.43263,O
C9,107,73.484788144,200,50,2.417260156,O
C9,108,73.958613904,200,50,2.402132812,O
C9,109,74.433763728,200,50,2.395133125,O
C9,110,74.906076272,200,50,2.37064,O
C9,111,75.37782136,200,50,2.374547656,O
C9,112,75.852876608,200,50,2.363237188,O
C9,113,76.325283728,200,50,2.350026562,O
C9,114,76.797501696,200,50,2.323482031,O
C9,115,77.271516608,200,50,2.3305225,O
C9,116,77.74316712,200,50,2.308794062,O
C9,117,78.217654912,200,50,2.29235,O
C9,118,78.6894,200,50,2.295819375,O
C9,119,79.161712544,200,50,2.260550469,O
C9,120,79.63326848,200,50,2.27366375,O
C9,121,80.107945424,200,50,2.247755,O
C10,1,23.36196712,200,10,4.13124625,O
C10,2,23.835036272,200,10,4.125354688,O
C10,3,24.306213904,200,10,4.104729375,O
C10,4,24.78486304,200,10,4.090874688,O
C10,5,25.251028144,200,10,4.078093438,O
C10,6,25.727880336,200,10,4.054414062,O
C10,7,26.198868816,200,10,4.043249062,O
C10,8,26.670992208,200,10,4.02544625,O
C10,9,27.140940352,200,10,4.005500625,O
C10,10,27.623845408,200,10,3.990347188,O
C10,11,28.093793552,200,10,3.969079688,O
C10,12,28.559580352,200,10,3.9540375,O
C10,13,29.032933232,200,10,3.93827,O
C10,14,29.514892528,200,10,3.926998125,O
C10,15,29.975288496,200,10,3.901968438,O
C10,16,30.457342368,200,10,3.8877075,O
C10,17,30.924074928,200,10,3.871792812,O
C10,18,31.395347136,200,10,3.856054062,O
C10,19,31.88184608,200,10,3.833944688,O
C10,20,32.348862368,200,10,3.808261875,O
C10,21,32.824390496,200,10,3.809563125,O
C10,22,33.292825424,200,10,3.783685938,O
C10,23,33.766083728,200,10,3.765829688,O
C10,24,34.238112544,200,10,3.758984062,O
C10,25,34.71203288,200,10,3.727762188,O
C10,26,35.184818304,200,10,3.71217625,O
C10,27,35.655523056,200,10,3.693109062,O
C10,28,36.1302,200,10,3.682998438,O
C10,29,36.602890848,200,10,3.663273438,O
C10,30,37.075581696,200,10,3.637590625,O
C10,31,37.546664752,200,10,3.62994875,O
C10,32,38.022949488,200,10,3.611075312,O
C10,33,38.494410848,200,10,3.610010625,O
C10,34,38.967669152,200,10,3.577210625,O
C10,35,39.441211184,200,10,3.563222812,O
C10,36,39.91229424,200,10,3.554070625,O
C10,37,40.38517424,200,10,3.532184688,O
C10,38,40.857675936,200,10,3.514957188,O
C10,39,41.33235288,200,10,3.493622812,O
C10,40,41.80570576,200,10,3.465233438,O
C10,41,42.278964064,200,10,3.451738125,O
C10,42,42.750898304,200,10,3.441224375,O
C10,43,43.224724064,200,10,3.401760938,O
C10,44,43.694483056,200,10,3.412806562,O
C10,45,44.1667956,200,10,3.36346125,O
C10,46,44.63872984,200,10,3.353760938,O
C10,47,45.115582032,200,10,3.350002188,O
C10,48,45.589880672,200,10,3.336355312,O
C10,49,46.061342032,200,10,3.3203025,O
C10,50,46.53308712,200,10,3.293977188,O
C10,51,47.005115936,200,10,3.286634688,O
C10,52,47.478090512,200,10,3.268485312,O
C10,53,47.952862032,200,10,3.261041562,O
C10,54,48.424985424,200,10,3.241467188,O
C10,55,48.899189488,200,10,3.224264688,O
C10,56,49.371880336,200,10,3.200057188,O
C10,57,49.845233216,200,10,3.193923125,O
C10,58,50.313857296,200,10,3.189764688,O
C10,59,50.788439664,200,10,3.172663125,O
C10,60,51.26283288,200,10,3.15281625,O
C10,61,51.734672544,200,10,3.13299375,O
C10,62,52.208309152,200,10,3.121208125,O
C10,63,52.682134912,200,10,3.115094688,O
C10,64,53.152272208,200,10,3.10089125,O
C10,65,53.628462368,200,10,3.08177625,O
C10,66,54.100396608,200,10,3.059137812,O
C10,67,54.571385088,200,10,3.046855938,O
C10,68,55.044075936,200,10,3.035115938,O
C10,69,55.52017152,200,10,3.0151325,O
C10,70,55.992294912,200,10,3.005125312,O
C10,71,56.465364064,200,10,2.981684062,O
C10,72,56.93692,200,10,2.970145,O
C10,73,57.409989152,200,10,2.94439,O
C10,74,57.883247456,200,10,2.942454688,O
C10,75,58.35508712,200,10,2.923594688,O
C10,76,58.826832208,200,10,2.919452188,O
C10,77,59.301982032,200,10,2.898086875,O
C10,78,59.773159664,200,10,2.886517812,O
C10,79,60.24660712,200,10,2.868466875,O
C10,80,60.718825088,200,10,2.861545312,O
C10,81,61.19236712,200,10,2.827474375,O
C10,82,61.665057968,200,10,2.815834688,O
C10,83,62.136330176,200,10,2.799681875,O
C10,84,62.609210176,200,10,2.786284688,O
C10,85,63.083225088,200,10,2.773133438,O
C10,86,63.555726784,200,10,2.790249062,O
C10,87,64.030309152,200,10,2.764010625,O
C10,88,64.50205424,200,10,2.754044688,O
C10,89,64.974366784,200,10,2.740027188,O
C10,90,65.449138304,200,10,2.73024875,O
C10,91,65.921261696,200,10,2.698424375,O
C10,92,66.394236272,200,10,2.691222188,O
C10,93,66.86645424,200,10,2.67713875,O
C10,94,67.340563728,200,10,2.671314688,O
C10,95,67.81268712,200,10,2.657146562,O
C10,96,68.286323728,200,10,2.648575,O
C10,97,68.758068816,200,10,2.6256025,O
C10,98,69.231989152,200,10,2.612182812,O
C10,99,69.70326136,200,10,2.611993438,O
C10,100,70.178694912,200,10,2.588796406,O
C10,101,70.650345424,200,10,2.565734531,O
C10,102,71.121995936,200,10,2.56335,O
C10,103,71.59525424,200,10,2.564480469,O
C10,104,72.06860712,200,10,2.541378125,O
C10,105,72.54148712,200,10,2.528565781,O
C10,106,73.015596608,200,10,2.513811406,O
C10,107,73.484788144,200,10,2.499178438,O
C10,108,73.958613904,200,10,2.484702656,O
C10,109,74.433763728,200,10,2.468888125,O
C10,110,74.906076272,200,10,2.462626875,O
C10,111,75.37782136,200,10,2.44637625,O
C10,112,75.852876608,200,10,2.430929375,O
C10,113,76.325283728,200,10,2.416798125,O
C10,114,76.797501696,200,10,2.409623594,O
C10,115,77.271516608,200,10,2.390051719,O
C10,116,77.74316712,200,10,2.374270312,O
C10,117,78.217654912,200,10,2.367110625,O
C10,118,78.6894,200,10,2.354745781,O
C10,119,79.161712544,200,10,2.342503438,O
C10,120,79.63326848,200,10,2.329336719,O
C10,121,80.107945424,200,10,2.321166719,O
C11,1,23.358940688,200,1,4.755911875,O
C11,2,23.83011832,200,1,4.770216875,O
C11,3,24.305173568,200,1,4.75954875,O
C11,4,24.781931184,200,1,4.741787812,O
C11,5,25.253676272,200,1,4.722645938,O
C11,6,25.728447792,200,1,4.694951875,O
C11,7,26.20019288,200,1,4.6824125,O
C11,8,26.670613904,200,1,4.681623125,O
C11,9,27.148033552,200,1,4.645039688,O
C11,10,27.622710496,200,1,4.647888125,O
C11,11,28.095590496,200,1,4.620054688,O
C11,12,28.569132528,200,1,4.612343438,O
C11,13,29.042958288,200,1,4.583701562,O
C11,14,29.511109488,200,1,4.575756875,O
C11,15,29.98701592,200,1,4.533218438,O
C11,16,30.455072544,200,1,4.522106875,O
C11,17,30.9261556,200,1,4.501616562,O
C11,18,31.395914592,200,1,4.473922188,O
C11,19,31.873901696,200,1,4.463656875,O
C11,20,32.33675664,200,1,4.45813125,O
C11,21,32.827700656,200,1,4.402874062,O
C11,22,33.297081344,200,1,4.424178125,O
C11,23,33.768826432,200,1,4.37978375,O
C11,24,34.238963728,200,1,4.37342625,O
C11,25,34.710803392,200,1,4.355614688,O
C11,26,35.18396712,200,1,4.381710625,O
C11,27,35.65637424,200,1,4.361865,O
C11,28,36.131334912,200,1,4.339395,O
C11,29,36.60260712,200,1,4.31156875,O
C11,30,37.075108816,200,1,4.311911562,O
C11,31,37.549029152,200,1,4.299429688,O
C11,32,38.020206784,200,1,4.283525625,O
C11,33,38.494221696,200,1,4.257750625,O
C11,34,38.968804064,200,1,4.273027188,O
C11,35,39.438373904,200,1,4.252805938,O
C11,36,39.911159328,200,1,4.234556562,O
C11,37,40.384606784,200,1,4.21221125,O
C11,38,40.859851184,200,1,4.218653125,O
C11,39,41.331312544,200,1,4.1911175,O
C11,40,41.805989488,200,1,4.177013438,O
C11,41,42.276505088,200,1,4.155204375,O
C11,42,42.750709152,200,1,4.130429062,O
C11,43,43.224251184,200,1,4.121350938,O
C11,44,43.697320336,200,1,4.121423438,O
C11,45,44.16868712,200,1,4.111643125,O
C11,46,44.639108144,200,1,4.09350125,O
C11,47,45.114257968,200,1,4.085554375,O
C11,48,45.587137968,200,1,4.071456562,O
C11,49,46.062949824,200,1,4.050407188,O
C11,50,46.534694912,200,1,4.037912188,O
C11,51,47.007102032,200,1,4.027969688,O
C11,52,47.477712208,200,1,4.010371875,O
C11,53,47.950497632,200,1,3.996184062,O
C11,54,48.423850512,200,1,3.980630312,O
C11,55,48.895784752,200,1,3.98367875,O
C11,56,49.37131288,200,1,3.959089688,O
C11,57,49.844382032,200,1,3.944940938,O
C11,58,50.317167456,200,1,3.924151875,O
C11,59,50.789196272,200,1,3.92025125,O
C11,60,51.262170848,200,1,3.905753438,O
C11,61,51.736280336,200,1,3.891741562,O
C11,62,52.209633216,200,1,3.88332375,O
C11,63,52.680716272,200,1,3.864096562,O
C11,64,53.155676944,200,1,3.851681562,O
C11,65,53.62486848,200,1,3.8503725,O
C11,66,54.100018304,200,1,3.81201875,O
C11,67,54.570817632,200,1,3.816096562,O
C11,68,55.045021696,200,1,3.791350625,O
C11,69,55.519036608,200,1,3.810165938,O
C11,70,55.9887956,200,1,3.783260938,O
C11,71,56.466498976,200,1,3.777579375,O
C11,72,56.937298304,200,1,3.732030938,O
C11,73,57.408665088,200,1,3.750354688,O
C11,74,57.88173424,200,1,3.741411562,O
C11,75,58.356694912,200,1,3.713134375,O
C11,76,58.826737632,200,1,3.703731875,O
C11,77,59.302076608,200,1,3.70613125,O
C11,78,59.775429488,200,1,3.681916875,O
C11,79,60.248309488,200,1,3.66319125,O
C11,80,60.719770848,200,1,3.640719375,O
C11,81,61.192272544,200,1,3.655495938,O
C11,82,61.665057968,200,1,3.635636562,O
C11,83,62.13765424,200,1,3.61784875,O
C11,84,62.611858304,200,1,3.602688438,O
C11,85,63.08436,200,1,3.597965312,O
C11,86,63.55818576,200,1,3.569847812,O
C11,87,64.03012,200,1,3.539135625,O
C11,88,64.503662032,200,1,3.527077812,O
C11,89,64.976163728,200,1,3.506370625,O
C11,90,65.448570848,200,1,3.4746725,O
C11,91,65.922018304,200,1,3.454891875,O
C11,92,66.39404712,200,1,3.438200938,O
C11,93,66.866643392,200,1,3.433667188,O
C11,94,67.34169864,200,1,3.437155938,O
C11,95,67.813538304,200,1,3.398746562,O
C11,96,68.284905088,200,1,3.392087188,O
C11,97,68.756839328,200,1,3.379205938,O
C11,98,69.230286784,200,1,3.372585938,O
C11,99,69.704585424,200,1,3.367340625,O
C11,100,70.177276272,200,1,3.348935625,O
C11,101,70.647886448,200,1,3.320820938,O
C11,102,71.123698304,200,1,3.318247812,O
C11,103,71.597240336,200,1,3.319004062,O
C11,104,72.066810176,200,1,3.294683125,O
C11,105,72.540635936,200,1,3.28035375,O
C11,106,73.015880336,200,1,3.275191562,O
C11,107,73.488098304,200,1,3.245721875,O
C11,108,73.961924064,200,1,3.248575,O
C11,109,74.434331184,200,1,3.23606,O
C11,110,74.904657632,200,1,3.213706562,O
C11,111,75.379902032,200,1,3.190761562,O
C11,112,75.85022848,200,1,3.180984062,O
C11,113,76.324432544,200,1,3.15725125,O
C11,114,76.79929864,200,1,3.151475312,O
C11,115,77.27170576,200,1,3.147502188,O
C11,116,77.74364,200,1,3.1130625,O
C11,117,78.216803728,200,1,3.102878438,O
C11,118,78.689021696,200,1,3.105451562,O
C11,119,79.161996272,200,1,3.085320938,O
C11,120,79.635065424,200,1,3.066316875,O
C11,121,80.108607456,200,1,3.042383438,O
C12,1,23.358940688,200,0,4.899100625,O
C12,2,23.83011832,200,0,4.889502812,O
C12,3,24.305173568,200,0,4.871829688,O
C12,4,24.781931184,200,0,4.866180938,O
C12,5,25.253676272,200,0,4.857959062,O
C12,6,25.728447792,200,0,4.831716875,O
C12,7,26.20019288,200,0,4.815945938,O
C12,8,26.670613904,200,0,4.798489688,O
C12,9,27.148033552,200,0,4.778879062,O
C12,10,27.622710496,200,0,4.763978438,O
C12,11,28.095590496,200,0,4.74344625,O
C12,12,28.569132528,200,0,4.729939688,O
C12,13,29.042958288,200,0,4.717943438,O
C12,14,29.511109488,200,0,4.70439125,O
C12,15,29.98701592,200,0,4.689970938,O
C12,16,30.455072544,200,0,4.6823775,O
C12,17,30.9261556,200,0,4.67091125,O
C12,18,31.395914592,200,0,4.652772188,O
C12,19,31.873901696,200,0,4.647719375,O
C12,20,32.33675664,200,0,4.638160938,O
C12,21,32.827700656,200,0,4.626305,O
C12,22,33.297081344,200,0,4.615616875,O
C12,23,33.768826432,200,0,4.599822812,O
C12,24,34.238963728,200,0,4.586790625,O
C12,25,34.710803392,200,0,4.565315,O
C12,26,35.18396712,200,0,4.564694375,O
C12,27,35.65637424,200,0,4.539471875,O
C12,28,36.131334912,200,0,4.538715312,O
C12,29,36.60260712,200,0,4.526060625,O
C12,30,37.075108816,200,0,4.512294688,O
C12,31,37.549029152,200,0,4.503385625,O
C12,32,38.020206784,200,0,4.489241562,O
C12,33,38.494221696,200,0,4.475784688,O
C12,34,38.968804064,200,0,4.463727188,O
C12,35,39.438373904,200,0,4.4588975,O
C12,36,39.911159328,200,0,4.4446,O
C12,37,40.384606784,200,0,4.425267188,O
C12,38,40.859851184,200,0,4.403769375,O
C12,39,41.331312544,200,0,4.404439688,O
C12,40,41.805989488,200,0,4.4157375,O
C12,41,42.276505088,200,0,4.372519062,O
C12,42,42.750709152,200,0,4.38159625,O
C12,43,43.224251184,200,0,4.369597812,O
C12,44,43.697320336,200,0,4.363963438,O
C12,45,44.16868712,200,0,4.319318438,O
C12,46,44.639108144,200,0,4.298368438,O
C12,47,45.114257968,200,0,4.324522188,O
C12,48,45.587137968,200,0,4.313148438,O
C12,49,46.062949824,200,0,4.268577188,O
C12,50,46.534694912,200,0,4.2537025,O
C12,51,47.007102032,200,0,4.268087188,O
C12,52,47.477712208,200,0,4.245514688,O
C12,53,47.950497632,200,0,4.224867812,O
C12,54,48.423850512,200,0,4.2211225,O
C12,55,48.895784752,200,0,4.20654125,O
C12,56,49.37131288,200,0,4.199318438,O
C12,57,49.844382032,200,0,4.177364688,O
C12,58,50.317167456,200,0,4.166346875,O
C12,59,50.789196272,200,0,4.151301875,O
C12,60,51.262170848,200,0,4.143089688,O
C12,61,51.736280336,200,0,4.125429375,O
C12,62,52.209633216,200,0,4.113870938,O
C12,63,52.680716272,200,0,4.101132188,O
C12,64,53.155676944,200,0,4.09149125,O
C12,65,53.62486848,200,0,4.079002812,O
C12,66,54.100018304,200,0,4.061444062,O
C12,67,54.570817632,200,0,4.052566562,O
C12,68,55.045021696,200,0,4.041434375,O
C12,69,55.519036608,200,0,4.02537875,O
C12,70,55.9887956,200,0,4.019368125,O
C12,71,56.466498976,200,0,4.030064062,O
C12,72,56.937298304,200,0,3.999028125,O
C12,73,57.408665088,200,0,3.971062188,O
C12,74,57.88173424,200,0,3.958345938,O
C12,75,58.356694912,200,0,3.945317188,O
C12,76,58.826737632,200,0,3.9379425,O
C12,77,59.302076608,200,0,3.943571875,O
C12,78,59.775429488,200,0,3.922842188,O
C12,79,60.248309488,200,0,3.897471875,O
C12,80,60.719770848,200,0,3.867089375,O
C12,81,61.192272544,200,0,3.847164062,O
C12,82,61.665057968,200,0,3.851825938,O
C12,83,62.13765424,200,0,3.822534688,O
C12,84,62.611858304,200,0,3.855804062,O
C12,85,63.08436,200,0,3.799328438,O
C12,86,63.55818576,200,0,3.7647925,O
C12,87,64.03012,200,0,3.758267188,O
C12,88,64.503662032,200,0,3.747510312,O
C12,89,64.976163728,200,0,3.737186562,O
C12,90,65.448570848,200,0,3.715984062,O
C12,91,65.922018304,200,0,3.68548625,O
C12,92,66.39404712,200,0,3.695969062,O
C12,93,66.866643392,200,0,3.669307812,O
C12,94,67.34169864,200,0,3.649605938,O
C12,95,67.813538304,200,0,3.635784062,O
C12,96,68.284905088,200,0,3.628752188,O
C12,97,68.756839328,200,0,3.6151825,O
C12,98,69.230286784,200,0,3.609188438,O
C12,99,69.704585424,200,0,3.58330375,O
C12,100,70.177276272,200,0,3.577395938,O
C12,101,70.647886448,200,0,3.581769688,O
C12,102,71.123698304,200,0,3.55833125,O
C12,103,71.597240336,200,0,3.539249375,O
C12,104,72.066810176,200,0,3.522254062,O
C12,105,72.540635936,200,0,3.51374875,O
C12,106,73.015880336,200,0,3.494367812,O
C12,107,73.488098304,200,0,3.4919,O
C12,108,73.961924064,200,0,3.474090938,O
C12,109,74.434331184,200,0,3.454497188,O
C12,110,74.904657632,200,0,3.447129688,O
C12,111,75.379902032,200,0,3.414843438,O
C12,112,75.85022848,200,0,3.411295,O
C12,113,76.324432544,200,0,3.402301875,O
C12,114,76.79929864,200,0,3.37128125,O
C12,115,77.27170576,200,0,3.360790312,O
C12,116,77.74364,200,0,3.347354375,O
C12,117,78.216803728,200,0,3.3355175,O
C12,118,78.689021696,200,0,3.318584375,O
C12,119,79.161996272,200,0,3.299287188,O
C12,120,79.635065424,200,0,3.288186562,O
