Well,Reading,Temperature,A,B,Emission,Helix
G9,1,23.360832208,200,50,1.491592031,C
G9,2,23.830307472,200,50,1.492507656,C
G9,3,24.31813048,200,50,1.497996406,C
G9,4,24.79006472,200,50,1.4941925,C
G9,5,25.257364736,200,50,1.494995625,C
G9,6,25.72873152,200,50,1.495129531,C
G9,7,26.202746432,200,50,1.493921719,C
G9,8,26.670992208,200,50,1.491862812,C
G9,9,27.147276944,200,50,1.489931562,C
G9,10,27.61930576,200,50,1.487047031,C
G9,11,28.09502304,200,50,1.487188594,C
G9,12,28.564971184,200,50,1.48696125,C
G9,13,29.03605424,200,50,1.485215469,C
G9,14,29.513284736,200,50,1.484921094,C
G9,15,29.98276,200,50,1.482841562,C
G9,16,30.454788816,200,50,1.481949688,C
G9,17,30.932870496,200,50,1.480454688,C
G9,18,31.400643392,200,50,1.479745469,C
G9,19,31.878252192,200,50,1.478188281,C
G9,20,32.352550832,200,50,1.478621406,C
G9,21,32.811717312,200,50,1.478007656,C
G9,22,33.294244064,200,50,1.477286719,C
G9,23,33.761165776,200,50,1.477536875,C
G9,24,34.246908112,200,50,1.476680938,C
G9,25,34.712694912,200,50,1.477036719,C
G9,26,35.18538576,200,50,1.47637,C
G9,27,35.661386768,200,50,1.477050781,C
G9,28,36.131429488,200,50,1.477256094,C
G9,29,36.602039664,200,50,1.475221094,C
G9,30,37.075392544,200,50,1.474530625,C
G9,31,37.547326784,200,50,1.473408594,C
G9,32,38.022098304,200,50,1.472828906,C
G9,33,38.494221696,200,50,1.474204688,C
G9,34,38.966723392,200,50,1.475029062,C
G9,35,39.441211184,200,50,1.476211094,C
G9,36,39.911443056,200,50,1.477549375,C
G9,37,40.385457968,200,50,1.478045312,C
G9,38,40.859094576,200,50,1.481003594,C
G9,39,41.331217968,200,50,1.482353125,C
G9,40,41.803908816,200,50,1.486552812,C
G9,41,42.27716712,200,50,1.489074375,C
G9,42,42.751560336,200,50,1.493626875,C
G9,43,43.223116272,200,50,1.494131719,C
G9,44,43.696563728,200,50,1.4975825,C
G9,45,44.168308816,200,50,1.504378594,C
G9,46,44.640905088,200,50,1.510659062,C
G9,47,45.115487456,200,50,1.517197656,C
G9,48,45.588651184,200,50,1.523487969,C
G9,49,46.06020712,200,50,1.529828594,C
G9,50,46.53024984,200,50,1.539714062,C
G9,51,47.008426096,200,50,1.549369219,C
G9,52,47.476104416,200,50,1.559249688,C
G9,53,47.953524064,200,50,1.569591875,C
G9,54,48.423566784,200,50,1.583082188,C
G9,55,48.89748712,200,50,1.593197812,C
G9,56,49.369043056,200,50,1.607561406,C
G9,57,49.844949488,200,50,1.621151562,C
G9,58,50.315937968,200,50,1.636370156,C
G9,59,50.788250512,200,50,1.653479219,C
G9,60,51.261319664,200,50,1.671782188,C
G9,61,51.736469488,200,50,1.686607969,C
G9,62,52.207552544,200,50,1.701554375,C
G9,63,52.680148816,200,50,1.718106719,C
G9,64,53.153501696,200,50,1.730839844,C
G9,65,53.626476272,200,50,1.746582031,C
G9,66,54.097559328,200,50,1.761529531,C
G9,67,54.571479664,200,50,1.775795,C
G9,68,55.045305424,200,50,1.78941875,C
G9,69,55.51875288,200,50,1.800735,C
G9,70,55.991065424,200,50,1.81208875,C
G9,71,56.464891184,200,50,1.82089125,C
G9,72,56.936352544,200,50,1.827815156,C
G9,73,57.4098,200,50,1.836516875,C
G9,74,57.883342032,200,50,1.841261719,C
G9,75,58.355181696,200,50,1.847698438,C
G9,76,58.829480336,200,50,1.849878125,C
G9,77,59.303116944,200,50,1.854995156,C
G9,78,59.772592208,200,50,1.855582812,C
G9,79,60.247647456,200,50,1.856240938,C
G9,80,60.719865424,200,50,1.853844844,C
G9,81,61.192650848,200,50,1.852552656,C
G9,82,61.664679664,200,50,1.852782656,C
G9,83,62.13670848,200,50,1.850048594,C
G9,84,62.610912544,200,50,1.835557188,C
G9,85,63.083508816,200,50,1.821080938,C
G9,86,63.556577968,200,50,1.813031562,C
G9,87,64.02964712,200,50,1.802064531,C
G9,88,64.502621696,200,50,1.791087812,C
G9,89,64.974650512,200,50,1.786562031,C
G9,90,65.44828712,200,50,1.779222969,C
G9,91,65.921923728,200,50,1.772789062,C
G9,92,66.394614576,200,50,1.764821406,C
G9,93,66.865792208,200,50,1.757054375,C
G9,94,67.341982368,200,50,1.750655156,C
G9,95,67.813443728,200,50,1.7452475,C
G9,96,68.286323728,200,50,1.736505781,C
G9,97,68.759676608,200,50,1.728858906,C
G9,98,69.231421696,200,50,1.723154219,C
G9,99,69.704017968,200,50,1.712848906,C
G9,100,70.177749152,200,50,1.707426562,C
G9,101,70.651574912,200,50,1.698947188,C
G9,102,71.121712208,200,50,1.691721719,C
G9,103,71.596010848,200,50,1.684552188,C
G9,104,72.067377632,200,50,1.676936875,C
G9,105,72.540352208,200,50,1.675255312,C
G9,106,73.014934576,200,50,1.668790469,C
G9,107,73.486963392,200,50,1.660627969,C
G9,108,73.959559664,200,50,1.653336875,C
G9,109,74.43348,200,50,1.64625625,C
G9,110,74.903901024,200,50,1.64046125,C
G9,111,75.378483392,200,50,1.634339375,C
G9,112,75.853822368,200,50,1.629974375,C
G9,113,76.325851184,200,50,1.622206562,C
G9,114,76.796745088,200,50,1.614800469,C
G9,115,77.27123288,200,50,1.609696406,C
G9,116,77.74222136,200,50,1.604775,C
G9,117,78.215857968,200,50,1.597380312,C
G9,118,78.690534912,200,50,1.592570781,C
G9,119,79.162563728,200,50,1.583404844,C
G9,120,79.633457632,200,50,1.576197812,C
G9,121,80.107756272,200,50,1.566689219,C
G10,1,23.360832208,200,10,1.98453625,C
G10,2,23.830307472,200,10,1.984180469,C
G10,3,24.31813048,200,10,1.98752125,C
G10,4,24.79006472,200,10,1.979428125,C
G10,5,25.257364736,200,10,1.983548438,C
G10,6,25.72873152,200,10,1.979694844,C
G10,7,26.202746432,200,10,1.987377812,C
G10,8,26.670992208,200,10,1.982701094,C
G10,9,27.147276944,200,10,1.984420469,C
G10,10,27.61930576,200,10,1.976394688,C
G10,11,28.09502304,200,10,1.969650312,C
G10,12,28.564971184,200,10,1.969933281,C
G10,13,29.03605424,200,10,1.972160312,C
G10,14,29.513284736,200,10,1.965112344,C
G10,15,29.98276,200,10,1.961022656,C
G10,16,30.454788816,200,10,1.963649688,C
G10,17,30.932870496,200,10,1.959793906,C
G10,18,31.400643392,200,10,1.96128875,C
G10,19,31.878252192,200,10,1.953459844,C
G10,20,32.352550832,200,10,1.950643281,C
G10,21,32.811717312,200,10,1.950028594,C
G10,22,33.294244064,200,10,1.952865312,C
G10,23,33.761165776,200,10,1.958305625,C
G10,24,34.246908112,200,10,1.947384375,C
G10,25,34.712694912,200,10,1.95443875,C
G10,26,35.18538576,200,10,1.945921719,C
G10,27,35.661386768,200,10,1.945068125,C
G10,28,36.131429488,200,10,1.9480825,C
G10,29,36.602039664,200,10,1.940495312,C
G10,30,37.075392544,200,10,1.941393125,C
G10,31,37.547326784,200,10,1.940905312,C
G10,32,38.022098304,200,10,1.945657812,C
G10,33,38.494221696,200,10,1.944871719,C
G10,34,38.966723392,200,10,1.946075312,C
G10,35,39.441211184,200,10,1.943117188,C
G10,36,39.911443056,200,10,1.943931875,C
G10,37,40.385457968,200,10,1.947564062,C
G10,38,40.859094576,200,10,1.946842812,C
G10,39,41.331217968,200,10,1.944767656,C
G10,40,41.803908816,200,10,1.945475781,C
G10,41,42.27716712,200,10,1.945015312,C
G10,42,42.751560336,200,10,1.945353438,C
G10,43,43.223116272,200,10,1.946705312,C
G10,44,43.696563728,200,10,1.942703594,C
G10,45,44.168308816,200,10,1.939868281,C
G10,46,44.640905088,200,10,1.940143125,C
G10,47,45.115487456,200,10,1.940287656,C
G10,48,45.588651184,200,10,1.93824,C
G10,49,46.06020712,200,10,1.9405825,C
G10,50,46.53024984,200,10,1.94359125,C
G10,51,47.008426096,200,10,1.946947656,C
G10,52,47.476104416,200,10,1.944800781,C
G10,53,47.953524064,200,10,1.948406719,C
G10,54,48.423566784,200,10,1.951244375,C
G10,55,48.89748712,200,10,1.947763125,C
G10,56,49.369043056,200,10,1.948835469,C
G10,57,49.844949488,200,10,1.948154219,C
G10,58,50.315937968,200,10,1.948269375,C
G10,59,50.788250512,200,10,1.954736406,C
G10,60,51.261319664,200,10,1.950633906,C
G10,61,51.736469488,200,10,1.951454219,C
G10,62,52.207552544,200,10,1.950951719,C
G10,63,52.680148816,200,10,1.954310625,C
G10,64,53.153501696,200,10,1.954330312,C
G10,65,53.626476272,200,10,1.957866406,C
G10,66,54.097559328,200,10,1.957142188,C
G10,67,54.571479664,200,10,1.962387812,C
G10,68,55.045305424,200,10,1.956046094,C
G10,69,55.51875288,200,10,1.962603906,C
G10,70,55.991065424,200,10,1.959633594,C
G10,71,56.464891184,200,10,1.957534844,C
G10,72,56.936352544,200,10,1.954089062,C
G10,73,57.4098,200,10,1.955321406,C
G10,74,57.883342032,200,10,1.959092188,C
G10,75,58.355181696,200,10,1.950069688,C
G10,76,58.829480336,200,10,1.949689219,C
G10,77,59.303116944,200,10,1.94821875,C
G10,78,59.772592208,200,10,1.943100625,C
G10,79,60.247647456,200,10,1.944950312,C
G10,80,60.719865424,200,10,1.929733125,C
G10,81,61.192650848,200,10,1.919295156,C
G10,82,61.664679664,200,10,1.900672969,C
G10,83,62.13670848,200,10,1.889776406,C
G10,84,62.610912544,200,10,1.875617656,C
G10,85,63.083508816,200,10,1.867439688,C
G10,86,63.556577968,200,10,1.854961875,C
G10,87,64.02964712,200,10,1.848162969,C
G10,88,64.502621696,200,10,1.836098125,C
G10,89,64.974650512,200,10,1.827836875,C
G10,90,65.44828712,200,10,1.815052969,C
G10,91,65.921923728,200,10,1.814281094,C
G10,92,66.394614576,200,10,1.805407812,C
G10,93,66.865792208,200,10,1.800194219,C
G10,94,67.341982368,200,10,1.789124531,C
G10,95,67.813443728,200,10,1.780433906,C
G10,96,68.286323728,200,10,1.774538906,C
G10,97,68.759676608,200,10,1.769654688,C
G10,98,69.231421696,200,10,1.761847969,C
G10,99,69.704017968,200,10,1.755607812,C
G10,100,70.177749152,200,10,1.747941406,C
G10,101,70.651574912,200,10,1.742976406,C
G10,102,71.121712208,200,10,1.730463438,C
G10,103,71.596010848,200,10,1.726388906,C
G10,104,72.067377632,200,10,1.718343906,C
G10,105,72.540352208,200,10,1.708090781,C
G10,106,73.014934576,200,10,1.703100938,C
G10,107,73.486963392,200,10,1.69985,C
G10,108,73.959559664,200,10,1.691710938,C
G10,109,74.43348,200,10,1.680946562,C
G10,110,74.903901024,200,10,1.672560469,C
G10,111,75.378483392,200,10,1.669186875,C
G10,112,75.853822368,200,10,1.661150938,C
G10,113,76.325851184,200,10,1.658263906,C
G10,114,76.796745088,200,10,1.648958281,C
G10,115,77.27123288,200,10,1.644490156,C
G10,116,77.74222136,200,10,1.633934531,C
G10,117,78.215857968,200,10,1.629643281,C
G10,118,78.690534912,200,10,1.619170781,C
G10,119,79.162563728,200,10,1.61728625,C
G10,120,79.633457632,200,10,1.610484375,C
G10,121,80.107756272,200,10,1.59921375,C
G11,1,23.354684768,200,1,2.46409,C
G11,2,23.836927792,200,1,2.469092656,C
G11,3,24.308767456,200,1,2.471950938,C
G11,4,24.777391536,200,1,2.473825,C
G11,5,25.253770848,200,1,2.478908281,C
G11,6,25.727596608,200,1,2.482399375,C
G11,7,26.198206784,200,1,2.484542031,C
G11,8,26.667114592,200,1,2.485221094,C
G11,9,27.141318656,200,1,2.489812656,C
G11,10,27.616657632,200,1,2.491272969,C
G11,11,28.09076712,200,1,2.494803281,C
G11,12,28.559012896,200,1,2.499045,C
G11,13,29.04125592,200,1,2.499884844,C
G11,14,29.50893424,200,1,2.50150875,C
G11,15,29.980963056,200,1,2.502150781,C
G11,16,30.45753152,200,1,2.50811,C
G11,17,30.929182032,200,1,2.507550312,C
G11,18,31.397049504,200,1,2.511240312,C
G11,19,31.873901696,200,1,2.513024844,C
G11,20,32.35094304,200,1,2.517856094,C
G11,21,32.822026096,200,1,2.5172025,C
G11,22,33.291879664,200,1,2.5312075,C
G11,23,33.75823392,200,1,2.524313438,C
G11,24,34.227141728,200,1,2.528742188,C
G11,25,34.707682384,200,1,2.541025469,C
G11,26,35.187561008,200,1,2.539988594,C
G11,27,35.663751168,200,1,2.542692812,C
G11,28,36.129632544,200,1,2.546378906,C
G11,29,36.60260712,200,1,2.544041875,C
G11,30,37.076149152,200,1,2.544716875,C
G11,31,37.549218304,200,1,2.547317031,C
G11,32,38.020585088,200,1,2.548866875,C
G11,33,38.494032544,200,1,2.552628594,C
G11,34,38.965493904,200,1,2.561798125,C
G11,35,39.44130576,200,1,2.558512656,C
G11,36,39.913807456,200,1,2.558607031,C
G11,37,40.385079664,200,1,2.556219375,C
G11,38,40.858243392,200,1,2.560224844,C
G11,39,41.331028816,200,1,2.559079375,C
G11,40,41.80523288,200,1,2.575282812,C
G11,41,42.27669424,200,1,2.565493906,C
G11,42,42.751749488,200,1,2.567479375,C
G11,43,43.222548816,200,1,2.568633906,C
G11,44,43.69722576,200,1,2.569708281,C
G11,45,44.166890176,200,1,2.582354688,C
G11,46,44.642796608,200,1,2.586465781,C
G11,47,45.116149488,200,1,2.591966094,C
G11,48,45.589029488,200,1,2.584624844,C
G11,49,46.06115288,200,1,2.596395625,C
G11,50,46.531479328,200,1,2.587814062,C
G11,51,47.006723728,200,1,2.588038906,C
G11,52,47.480454912,200,1,2.590821094,C
G11,53,47.9522,200,1,2.589364375,C
G11,54,48.424228816,200,1,2.591238281,C
G11,55,48.898811184,200,1,2.5970125,C
G11,56,49.370745424,200,1,2.612359062,C
G11,57,49.844287456,200,1,2.599136875,C
G11,58,50.316789152,200,1,2.611238125,C
G11,59,50.790614912,200,1,2.598882656,C
G11,60,51.261981696,200,1,2.610454219,C
G11,61,51.734199664,200,1,2.609626562,C
G11,62,52.20717424,200,1,2.608957031,C
G11,63,52.6786356,200,1,2.602756719,C
G11,64,53.152555936,200,1,2.609607031,C
G11,65,53.625625088,200,1,2.605645625,C
G11,66,54.09916712,200,1,2.612430156,C
G11,67,54.57299288,200,1,2.60464,C
G11,68,55.045494576,200,1,2.5998625,C
G11,69,55.517712544,200,1,2.608633906,C
G11,70,55.992389488,200,1,2.600858594,C
G11,71,56.466309824,200,1,2.596505,C
G11,72,56.936352544,200,1,2.595616875,C
G11,73,57.411502368,200,1,2.592460156,C
G11,74,57.88268,200,1,2.588413906,C
G11,75,58.35414136,200,1,2.583557344,C
G11,76,58.82891288,200,1,2.574584688,C
G11,77,59.301982032,200,1,2.56546,C
G11,78,59.775429488,200,1,2.560790781,C
G11,79,60.24424272,200,1,2.552214375,C
G11,80,60.720716608,200,1,2.547196875,C
G11,81,61.194353216,200,1,2.543027969,C
G11,82,61.664963392,200,1,2.536522656,C
G11,83,62.136613904,200,1,2.530205469,C
G11,84,62.611385424,200,1,2.524747812,C
G11,85,63.082563056,200,1,2.518358906,C
G11,86,63.557807456,200,1,2.512997656,C
G11,87,64.028417632,200,1,2.507565938,C
G11,88,64.501486784,200,1,2.502580469,C
G11,89,64.975123392,200,1,2.49630625,C
G11,90,65.446963056,200,1,2.487715469,C
G11,91,65.922964064,200,1,2.484442031,C
G11,92,66.39452,200,1,2.489068906,C
G11,93,66.869102368,200,1,2.46998875,C
G11,94,67.339523392,200,1,2.472666406,C
G11,95,67.813538304,200,1,2.458905,C
G11,96,68.285850848,200,1,2.460637188,C
G11,97,68.757123056,200,1,2.443232344,C
G11,98,69.231989152,200,1,2.445440156,C
G11,99,69.705342032,200,1,2.428868906,C
G11,100,70.17708712,200,1,2.429098594,C
G11,101,70.649777968,200,1,2.412748125,C
G11,102,71.124833216,200,1,2.411423438,C
G11,103,71.595537968,200,1,2.399242344,C
G11,104,72.069269152,200,1,2.390203594,C
G11,105,72.540919664,200,1,2.383930938,C
G11,106,73.015596608,200,1,2.377463906,C
G11,107,73.489044064,200,1,2.366580312,C
G11,108,73.959843392,200,1,2.357363125,C
G11,109,74.432250512,200,1,2.355962969,C
G11,110,74.906643728,200,1,2.341618594,C
G11,111,75.380374912,200,1,2.3317125,C
G11,112,75.850795936,200,1,2.321585469,C
G11,113,76.324432544,200,1,2.312344844,C
G11,114,76.798163728,200,1,2.305077656,C
G11,115,77.270476272,200,1,2.302425312,C
G11,116,77.742977968,200,1,2.290537031,C
G11,117,78.216614576,200,1,2.274860469,C
G11,118,78.690251184,200,1,2.265060781,C
G11,119,79.162185424,200,1,2.266197031,C
G11,120,79.634497968,200,1,2.247951719,C
G11,121,80.109080336,200,1,2.238970156,C
G12,1,23.354684768,200,0,2.520984062,C
G12,2,23.836927792,200,0,2.527556406,C
G12,3,24.308767456,200,0,2.525395469,C
G12,4,24.777391536,200,0,2.530684531,C
G12,5,25.253770848,200,0,2.534531875,C
G12,6,25.727596608,200,0,2.545255156,C
G12,7,26.198206784,200,0,2.54474375,C
G12,8,26.667114592,200,0,2.545774062,C
G12,9,27.141318656,200,0,2.547637969,C
G12,10,27.616657632,200,0,2.549164375,C
G12,11,28.09076712,200,0,2.549807188,C
G12,12,28.559012896,200,0,2.547904375,C
G12,13,29.04125592,200,0,2.544113281,C
G12,14,29.50893424,200,0,2.548338438,C
G12,15,29.980963056,200,0,2.551842188,C
G12,16,30.45753152,200,0,2.55422125,C
G12,17,30.929182032,200,0,2.554335781,C
G12,18,31.397049504,200,0,2.557011875,C
G12,19,31.873901696,200,0,2.561899219,C
G12,20,32.35094304,200,0,2.569114219,C
G12,21,32.822026096,200,0,2.568392656,C
G12,22,33.291879664,200,0,2.571945312,C
G12,23,33.75823392,200,0,2.572347188,C
G12,24,34.227141728,200,0,2.575792656,C
G12,25,34.707682384,200,0,2.578725781,C
G12,26,35.187561008,200,0,2.581461562,C
G12,27,35.663751168,200,0,2.585239531,C
G12,28,36.129632544,200,0,2.585058594,C
G12,29,36.60260712,200,0,2.590760312,C
G12,30,37.076149152,200,0,2.596115,C
G12,31,37.549218304,200,0,2.597938438,C
G12,32,38.020585088,200,0,2.5978475,C
G12,33,38.494032544,200,0,2.590743438,C
G12,34,38.965493904,200,0,2.601222656,C
G12,35,39.44130576,200,0,2.600554062,C
G12,36,39.913807456,200,0,2.606651406,C
G12,37,40.385079664,200,0,2.615623281,C
G12,38,40.858243392,200,0,2.620339688,C
G12,39,41.331028816,200,0,2.618112031,C
G12,40,41.80523288,200,0,2.619497344,C
G12,41,42.27669424,200,0,2.623402188,C
G12,42,42.751749488,200,0,2.616777188,C
G12,43,43.222548816,200,0,2.62474875,C
G12,44,43.69722576,200,0,2.615237031,C
G12,45,44.166890176,200,0,2.619809219,C
G12,46,44.642796608,200,0,2.627653125,C
G12,47,45.116149488,200,0,2.635270312,C
G12,48,45.589029488,200,0,2.630004688,C
G12,49,46.06115288,200,0,2.631814062,C
G12,50,46.531479328,200,0,2.625587188,C
G12,51,47.006723728,200,0,2.630284688,C
G12,52,47.480454912,200,0,2.632491562,C
G12,53,47.9522,200,0,2.628273438,C
G12,54,48.424228816,200,0,2.628488438,C
G12,55,48.898811184,200,0,2.628510938,C
G12,56,49.370745424,200,0,2.623646562,C
G12,57,49.844287456,200,0,2.62347,C
G12,58,50.316789152,200,0,2.620419062,C
G12,59,50.790614912,200,0,2.6242625,C
G12,60,51.261981696,200,0,2.621178594,C
G12,61,51.734199664,200,0,2.61958875,C
G12,62,52.20717424,200,0,2.61795625,C
G12,63,52.6786356,200,0,2.618682656,C
G12,64,53.152555936,200,0,2.619235625,C
G12,65,53.625625088,200,0,2.605917031,C
G12,66,54.09916712,200,0,2.612019062,C
G12,67,54.57299288,200,0,2.604644219,C
G12,68,55.045494576,200,0,2.607553438,C
G12,69,55.517712544,200,0,2.601585625,C
G12,70,55.992389488,200,0,2.603630938,C
G12,71,56.466309824,200,0,2.597310469,C
G12,72,56.936352544,200,0,2.596012031,C
G12,73,57.411502368,200,0,2.588290938,C
G12,74,57.88268,200,0,2.589804062,C
G12,75,58.35414136,200,0,2.586781094,C
G12,76,58.82891288,200,0,2.579731875,C
G12,77,59.301982032,200,0,2.565221562,C
G12,78,59.775429488,200,0,2.54818125,C
G12,79,60.24424272,200,0,2.552512969,C
G12,80,60.720716608,200,0,2.5503575,C
G12,81,61.194353216,200,0,2.540061562,C
G12,82,61.664963392,200,0,2.537586875,C
G12,83,62.136613904,200,0,2.528595625,C
G12,84,62.611385424,200,0,2.527957969,C
G12,85,63.082563056,200,0,2.522737812,C
G12,86,63.557807456,200,0,2.514600469,C
G12,87,64.028417632,200,0,2.509157812,C
G12,88,64.501486784,200,0,2.505301719,C
G12,89,64.975123392,200,0,2.49281375,C
G12,90,65.446963056,200,0,2.489553594,C
G12,91,65.922964064,200,0,2.485509062,C
G12,92,66.39452,200,0,2.489415,C
G12,93,66.869102368,200,0,2.478935156,C
G12,94,67.339523392,200,0,2.469357656,C
G12,95,67.813538304,200,0,2.461450781,C
G12,96,68.285850848,200,0,2.448154844,C
G12,97,68.757123056,200,0,2.457369844,C
G12,98,69.231989152,200,0,2.441314844,C
G12,99,69.705342032,200,0,2.432999844,C
G12,100,70.17708712,200,0,2.425391406,C
G12,101,70.649777968,200,0,2.422503594,C
G12,102,71.124833216,200,0,2.416935781,C
G12,103,71.595537968,200,0,2.41062625,C
G12,104,72.069269152,200,0,2.40343875,C
G12,105,72.540919664,200,0,2.396705625,C
G12,106,73.015596608,200,0,2.388972188,C
G12,107,73.489044064,200,0,2.375884531,C
G12,108,73.959843392,200,0,2.371853594,C
G12,109,74.432250512,200,0,2.365984062,C
G12,110,74.906643728,200,0,2.355745469,C
G12,111,75.380374912,200,0,2.354534219,C
G12,112,75.850795936,200,0,2.354197188,C
G12,113,76.324432544,200,0,2.345740625,C
G12,114,76.798163728,200,0,2.332657344,C
G12,115,77.270476272,200,0,2.329851406,C
G12,116,77.742977968,200,0,2.320625625,C
G12,117,78.216614576,200,0,2.312889844,C
G12,118,78.690251184,200,0,2.298937188,C
G12,119,79.162185424,200,0,2.291489531,C
