Well,Reading,Temperature,A,B,Emission,Helix
C7,26,35.18869592,200,150,0.997280938,J
C7,27,35.663089136,200,150,1.005408281,J
C7,28,36.127930176,200,150,1.013494844,J
C7,29,36.60260712,200,150,1.026864922,J
C7,30,37.075581696,200,150,1.035705312,J
C7,31,37.54789424,200,150,1.047055547,J
C7,32,38.02124712,200,150,1.059161172,J
C7,33,38.493748816,200,150,1.07116125,J
C7,34,38.96606136,200,150,1.085407969,J
C7,35,39.43988712,200,150,1.0987725,J
C7,36,39.91418576,200,150,1.116964219,J
C7,37,40.38517424,200,150,1.130442266,J
C7,38,40.858716272,200,150,1.148418672,J
C7,39,41.33282576,200,150,1.170626953,J
C7,40,41.803908816,200,150,1.189661406,J
C7,41,42.277923728,200,150,1.210281484,J
C7,42,42.747588144,200,150,1.230699062,J
C7,43,43.222075936,200,150,1.256042266,J
C7,44,43.697131184,200,150,1.277849453,J
C7,45,44.170956944,200,150,1.308385547,J
C7,46,44.640810512,200,150,1.339123281,J
C7,47,45.114163392,200,150,1.368812969,J
C7,48,45.586948816,200,150,1.402148125,J
C7,49,46.060396272,200,150,1.433339531,J
C7,50,46.532992544,200,150,1.471349062,J
C7,51,47.006723728,200,150,1.508183125,J
C7,52,47.479036272,200,150,1.545921094,J
C7,53,47.950213904,200,150,1.577473906,J
C7,54,48.425647456,200,150,1.613667969,J
C7,55,48.895879328,200,150,1.651290156,J
C7,56,49.369043056,200,150,1.681966094,J
C7,57,49.843530848,200,150,1.7124175,J
C7,58,50.317451184,200,150,1.743310156,J
C7,59,50.790331184,200,150,1.774286875,J
C7,60,51.260090176,200,150,1.797197969,J
C7,61,51.733159328,200,150,1.823815625,J
C7,62,52.207741696,200,150,1.850998125,J
C7,63,52.681,200,150,1.872625781,J
C7,64,53.154069152,200,150,1.884102344,J
C7,65,53.628273216,200,150,1.905556719,J
C7,66,54.10105864,200,150,1.924555781,J
C7,67,54.572425424,200,150,1.942576094,J
C7,68,55.046534912,200,150,1.961244688,J
C7,69,55.517901696,200,150,1.971794375,J
C7,70,55.990592544,200,150,1.984568438,J
C7,71,56.461864752,200,150,1.991472031,J
C7,72,56.935785088,200,150,1.999163125,J
C7,73,57.411596944,200,150,2.008145,J
C7,74,57.880883056,200,150,2.013967031,J
C7,75,58.356884064,200,150,2.02488125,J
C7,76,58.826926784,200,150,2.023739844,J
C7,77,59.301130848,200,150,2.02081875,J
C7,78,59.775429488,200,150,2.021978594,J
C7,79,60.248214912,200,150,2.021999688,J
C7,80,60.719392544,200,150,2.02289375,J
C7,81,61.193407456,200,150,2.0162025,J
C7,82,61.664206784,200,150,2.017348594,J
C7,83,62.135573568,200,150,2.018525156,J
C7,84,62.611385424,200,150,2.017736406,J
C7,85,63.08294136,200,150,2.020480312,J
C7,86,63.556956272,200,150,2.018736094,J
C7,87,64.030214576,200,150,2.016603438,J
C7,88,64.502148816,200,150,2.02123875,J
C7,89,64.976447456,200,150,2.011959375,J
C7,90,65.447435936,200,150,2.016748438,J
C7,91,65.920126784,200,150,2.016615938,J
C7,92,66.393668816,200,150,2.015257188,J
C7,93,66.868156608,200,150,2.015460156,J
C7,94,67.339712544,200,150,2.011211094,J
C7,95,67.812781696,200,150,2.01676875,J
C7,96,68.28651288,200,150,2.010935625,J
C7,97,68.759487456,200,150,2.008639688,J
C7,98,69.231043392,200,150,2.007405938,J
C7,99,69.704774576,200,150,2.005530938,J
C7,100,70.177465424,200,150,2.004529375,J
C7,101,70.651007456,200,150,2.003644531,J
C7,102,71.122752544,200,150,1.998961094,J
C7,103,71.596389152,200,150,2.000620156,J
C7,104,72.068417968,200,150,1.997734844,J
C7,105,72.539690176,200,150,1.995977812,J
C7,106,73.013137632,200,150,1.995854531,J
C7,107,73.486585088,200,150,1.991291875,J
C7,108,73.960316272,200,150,1.98501,J
C7,109,74.433385424,200,150,1.988236719,J
C7,110,74.904657632,200,150,1.982702031,J
C7,111,75.380753216,200,150,1.985899062,J
C7,112,75.851457968,200,150,1.976879531,J
C7,113,76.325,200,150,1.970187031,J
C7,114,76.799204064,200,150,1.969886562,J
C7,115,77.27028712,200,150,1.964827344,J
C7,116,77.74364,200,150,1.966720312,J
C7,117,78.215763392,200,150,1.95668375,J
C7,118,78.689305424,200,150,1.956522188,J
C7,119,79.16180712,200,150,1.951005781,J
C7,120,79.635538304,200,150,1.948827812,J
C7,121,80.107472544,200,150,1.946258438,J
C8,1,23.36291288,200,100,0.845075156,J
C8,2,23.835982032,200,100,0.850884141,J
C8,3,24.31576608,200,100,0.857169375,J
C8,4,24.771811552,200,100,0.864065469,J
C8,5,25.247150528,200,100,0.870869922,J
C8,6,25.729015248,200,100,0.876430938,J
C8,7,26.192721376,200,100,0.882928516,J
C8,8,26.671748816,200,100,0.889340938,J
C8,9,27.150019648,200,100,0.894802031,J
C8,10,27.618927456,200,100,0.900605938,J
C8,11,28.089159328,200,100,0.907957188,J
C8,12,28.565254912,200,100,0.913717031,J
C8,13,29.036432544,200,100,0.919395703,J
C8,14,29.510447456,200,100,0.925773047,J
C8,15,29.986448464,200,100,0.932352734,J
C8,16,30.454126784,200,100,0.941010469,J
C8,17,30.934289136,200,100,0.945885859,J
C8,18,31.403480672,200,100,0.952156953,J
C8,19,31.87333424,200,100,0.958866016,J
C8,20,32.350375584,200,100,0.965509453,J
C8,21,32.822971856,200,100,0.972580547,J
C8,22,33.291595936,200,100,0.979107812,J
C8,23,33.77242032,200,100,0.987767734,J
C8,24,34.230357312,200,100,0.9960225,J
C8,25,34.705507136,200,100,1.003480703,J
C8,26,35.18869592,200,100,1.011431562,J
C8,27,35.663089136,200,100,1.021897422,J
C8,28,36.127930176,200,100,1.030498984,J
C8,29,36.60260712,200,100,1.041095234,J
C8,30,37.075581696,200,100,1.052731328,J
C8,31,37.54789424,200,100,1.064563828,J
C8,32,38.02124712,200,100,1.076870234,J
C8,33,38.493748816,200,100,1.090055,J
C8,34,38.96606136,200,100,1.103581484,J
C8,35,39.43988712,200,100,1.118129375,J
C8,36,39.91418576,200,100,1.136178281,J
C8,37,40.38517424,200,100,1.154382812,J
C8,38,40.858716272,200,100,1.171949219,J
C8,39,41.33282576,200,100,1.191578516,J
C8,40,41.803908816,200,100,1.212023359,J
C8,41,42.277923728,200,100,1.234532266,J
C8,42,42.747588144,200,100,1.259556953,J
C8,43,43.222075936,200,100,1.284795,J
C8,44,43.697131184,200,100,1.311659375,J
C8,45,44.170956944,200,100,1.342795469,J
C8,46,44.640810512,200,100,1.3742775,J
C8,47,45.114163392,200,100,1.403371719,J
C8,48,45.586948816,200,100,1.436147812,J
C8,49,46.060396272,200,100,1.468393906,J
C8,50,46.532992544,200,100,1.499614531,J
C8,51,47.006723728,200,100,1.533908281,J
C8,52,47.479036272,200,100,1.572131719,J
C8,53,47.950213904,200,100,1.603418438,J
C8,54,48.425647456,200,100,1.637581094,J
C8,55,48.895879328,200,100,1.669297188,J
C8,56,49.369043056,200,100,1.704691406,J
C8,57,49.843530848,200,100,1.730174531,J
C8,58,50.317451184,200,100,1.762264688,J
C8,59,50.790331184,200,100,1.788780625,J
C8,60,51.260090176,200,100,1.818565469,J
C8,61,51.733159328,200,100,1.843280938,J
C8,62,52.207741696,200,100,1.867901875,J
C8,63,52.681,200,100,1.887605781,J
C8,64,53.154069152,200,100,1.907842031,J
C8,65,53.628273216,200,100,1.923800938,J
C8,66,54.10105864,200,100,1.942737656,J
C8,67,54.572425424,200,100,1.95777625,J
C8,68,55.046534912,200,100,1.97383875,J
C8,69,55.517901696,200,100,1.985109531,J
C8,70,55.990592544,200,100,1.998853438,J
C8,71,56.461864752,200,100,2.006578125,J
C8,72,56.935785088,200,100,2.012621406,J
C8,73,57.411596944,200,100,2.01859875,J
C8,74,57.880883056,200,100,2.025453594,J
C8,75,58.356884064,200,100,2.03604625,J
C8,76,58.826926784,200,100,2.036718125,J
C8,77,59.301130848,200,100,2.043251719,J
C8,78,59.775429488,200,100,2.038059219,J
C8,79,60.248214912,200,100,2.039163281,J
C8,80,60.719392544,200,100,2.035559531,J
C8,81,61.193407456,200,100,2.033727031,J
C8,82,61.664206784,200,100,2.034291875,J
C8,83,62.135573568,200,100,2.03522125,J
C8,84,62.611385424,200,100,2.035759219,J
C8,85,63.08294136,200,100,2.037362188,J
C8,86,63.556956272,200,100,2.037912031,J
C8,87,64.030214576,200,100,2.039330312,J
C8,88,64.502148816,200,100,2.041030156,J
C8,89,64.976447456,200,100,2.037184062,J
C8,90,65.447435936,200,100,2.039163594,J
C8,91,65.920126784,200,100,2.036550312,J
C8,92,66.393668816,200,100,2.038748438,J
C8,93,66.868156608,200,100,2.038694688,J
C8,94,67.339712544,200,100,2.035646406,J
C8,95,67.812781696,200,100,2.037797656,J
C8,96,68.28651288,200,100,2.038851094,J
C8,97,68.759487456,200,100,2.035753594,J
C8,98,69.231043392,200,100,2.0348175,J
C8,99,69.704774576,200,100,2.03655625,J
C8,100,70.177465424,200,100,2.032898594,J
C8,101,70.651007456,200,100,2.031347656,J
C8,102,71.122752544,200,100,2.031483906,J
C8,103,71.596389152,200,100,2.030070469,J
C8,104,72.068417968,200,100,2.030323906,J
C8,105,72.539690176,200,100,2.028008125,J
C8,106,73.013137632,200,100,2.023059062,J
C8,107,73.486585088,200,100,2.023125156,J
C8,108,73.960316272,200,100,2.022722344,J
C8,109,74.433385424,200,100,2.020761094,J
C8,110,74.904657632,200,100,2.016858125,J
C8,111,75.380753216,200,100,2.013089219,J
C8,112,75.851457968,200,100,2.011127969,J
C8,113,76.325,200,100,2.009292969,J
C8,114,76.799204064,200,100,2.008069844,J
C8,115,77.27028712,200,100,2.00246,J
C8,116,77.74364,200,100,1.995762656,J
C8,117,78.215763392,200,100,1.994712969,J
C8,118,78.689305424,200,100,1.990897344,J
C8,119,79.16180712,200,100,1.988988594,J
C8,120,79.635538304,200,100,1.981348906,J
C8,121,80.107472544,200,100,1.979366562,J
C9,1,23.361872544,200,50,1.149969453,J
C9,2,23.836549488,200,50,1.159059922,J
C9,3,24.316049808,200,50,1.166711797,J
C9,4,24.779377632,200,50,1.173819141,J
C9,5,25.251217296,200,50,1.180596797,J
C9,6,25.73677048,200,50,1.185279922,J
C9,7,26.194612896,200,50,1.193385703,J
C9,8,26.6678712,200,50,1.188746953,J
C9,9,27.145385424,200,50,1.202502422,J
C9,10,27.620156944,200,50,1.204292266,J
C9,11,28.088591872,200,50,1.211094531,J
C9,12,28.56790304,200,50,1.217773672,J
C9,13,29.037094576,200,50,1.222121641,J
C9,14,29.507610176,200,50,1.226684688,J
C9,15,29.978409504,200,50,1.228125547,J
C9,16,30.456302032,200,50,1.235914609,J
C9,17,30.927006784,200,50,1.247284375,J
C9,18,31.396765776,200,50,1.251231953,J
C9,19,31.87475288,200,50,1.254929844,J
C9,20,32.34810576,200,50,1.2581425,J
C9,21,32.822782704,200,50,1.261053516,J
C9,22,33.293014576,200,50,1.269672578,J
C9,23,33.75917968,200,50,1.270839766,J
C9,24,34.238301696,200,50,1.281897812,J
C9,25,34.706547472,200,50,1.288997891,J
C9,26,35.187561008,200,50,1.292304766,J
C9,27,35.647578672,200,50,1.298578125,J
C9,28,36.131334912,200,50,1.305747109,J
C9,29,36.602323392,200,50,1.310770781,J
C9,30,37.073501024,200,50,1.323335938,J
C9,31,37.551582704,200,50,1.327610938,J
C9,32,38.022098304,200,50,1.330741406,J
C9,33,38.494410848,200,50,1.339744375,J
C9,34,38.968520336,200,50,1.347323438,J
C9,35,39.440643728,200,50,1.360962188,J
C9,36,39.914091184,200,50,1.366104688,J
C9,37,40.386782032,200,50,1.372782344,J
C9,38,40.860607792,200,50,1.381885938,J
C9,39,41.331123392,200,50,1.388616094,J
C9,40,41.80381424,200,50,1.404167656,J
C9,41,42.277734576,200,50,1.411453906,J
C9,42,42.750330848,200,50,1.422305312,J
C9,43,43.222265088,200,50,1.433289688,J
C9,44,43.69675288,200,50,1.448879844,J
C9,45,44.168497968,200,50,1.470206406,J
C9,46,44.642323728,200,50,1.478224531,J
C9,47,45.11350136,200,50,1.494426875,J
C9,48,45.58590848,200,50,1.506011562,J
C9,49,46.062287792,200,50,1.530621094,J
C9,50,46.53497864,200,50,1.541849062,J
C9,51,47.005683392,200,50,1.564709375,J
C9,52,47.480360336,200,50,1.579650312,J
C9,53,47.953051184,200,50,1.593140469,J
C9,54,48.425174576,200,50,1.614374219,J
C9,55,48.89843288,200,50,1.628887656,J
C9,56,49.372164064,200,50,1.6425325,J
C9,57,49.845706096,200,50,1.661280938,J
C9,58,50.315559664,200,50,1.673871406,J
C9,59,50.78758848,200,50,1.693478281,J
C9,60,51.261130512,200,50,1.704760312,J
C9,61,51.734577968,200,50,1.718925156,J
C9,62,52.20764712,200,50,1.730540938,J
C9,63,52.680432544,200,50,1.744281094,J
C9,64,53.154163728,200,50,1.751184844,J
C9,65,53.628273216,200,50,1.76408375,J
C9,66,54.099829152,200,50,1.775051875,J
C9,67,54.569871872,200,50,1.778185938,J
C9,68,55.044832544,200,50,1.792236719,J
C9,69,55.519982368,200,50,1.791475469,J
C9,70,55.992956944,200,50,1.800568281,J
C9,71,56.463661696,200,50,1.807049219,J
C9,72,56.934461024,200,50,1.815205938,J
C9,73,57.408570512,200,50,1.820415469,J
C9,74,57.881828816,200,50,1.825501719,J
C9,75,58.355465424,200,50,1.824870781,J
C9,76,58.828345424,200,50,1.835873594,J
C9,77,59.299050176,200,50,1.837645,J
C9,78,59.774862032,200,50,1.839901875,J
C9,79,60.24518848,200,50,1.847529375,J
C9,80,60.718919664,200,50,1.843596719,J
C9,81,61.19331288,200,50,1.859562031,J
C9,82,61.666854912,200,50,1.858270938,J
C9,83,62.137559664,200,50,1.863222031,J
C9,84,62.61195288,200,50,1.864962344,J
C9,85,63.084454576,200,50,1.863251562,J
C9,86,63.557618304,200,50,1.867556094,J
C9,87,64.029836272,200,50,1.873479531,J
C9,88,64.501486784,200,50,1.866785,J
C9,89,64.976920336,200,50,1.876236562,J
C9,90,65.44734136,200,50,1.867362969,J
C9,91,65.921545424,200,50,1.863861094,J
C9,92,66.395087456,200,50,1.856222344,J
C9,93,66.864941024,200,50,1.846678906,J
C9,94,67.340469152,200,50,1.839067031,J
C9,95,67.811457632,200,50,1.8233575,J
C9,96,68.285472544,200,50,1.820486406,J
C9,97,68.759298304,200,50,1.828154375,J
C9,98,69.233407792,200,50,1.814528438,J
C9,99,69.70420712,200,50,1.8247175,J
C9,100,70.17614136,200,50,1.820190312,J
C9,101,70.648737632,200,50,1.810334688,J
C9,102,71.121333904,200,50,1.809381094,J
C9,103,71.595916272,200,50,1.806743125,J
C9,104,72.067472208,200,50,1.810316875,J
C9,105,72.542527456,200,50,1.803491406,J
C9,106,73.014083392,200,50,1.806875312,J
C9,107,73.487152544,200,50,1.803972969,J
C9,108,73.959843392,200,50,1.798408438,J
C9,109,74.434142032,200,50,1.800694688,J
C9,110,74.906265424,200,50,1.795907344,J
C9,111,75.378956272,200,50,1.794629375,J
C9,112,75.850985088,200,50,1.79418875,J
C9,113,76.324337968,200,50,1.787543594,J
C9,114,76.799204064,200,50,1.782496094,J
C9,115,77.27076,200,50,1.784425156,J
C9,116,77.743450848,200,50,1.7761525,J
C9,117,78.21320984,200,50,1.771949531,J
C9,118,78.687792208,200,50,1.7726675,J
C9,119,79.163793216,200,50,1.769609062,J
C9,120,79.635254576,200,50,1.758064844,J
C9,121,80.108134576,200,50,1.75857375,J
C10,1,23.361872544,200,10,1.301244688,J
C10,2,23.836549488,200,10,1.307072969,J
C10,3,24.316049808,200,10,1.316620938,J
C10,4,24.779377632,200,10,1.322300625,J
C10,5,25.251217296,200,10,1.328967344,J
C10,6,25.73677048,200,10,1.334577969,J
C10,7,26.194612896,200,10,1.341689531,J
C10,8,26.6678712,200,10,1.348782344,J
C10,9,27.145385424,200,10,1.354103281,J
C10,10,27.620156944,200,10,1.359355,J
C10,11,28.088591872,200,10,1.366864219,J
C10,12,28.56790304,200,10,1.372789531,J
C10,13,29.037094576,200,10,1.376224844,J
C10,14,29.507610176,200,10,1.385673594,J
C10,15,29.978409504,200,10,1.386159219,J
C10,16,30.456302032,200,10,1.397667031,J
C10,17,30.927006784,200,10,1.399443281,J
C10,18,31.396765776,200,10,1.403687812,J
C10,19,31.87475288,200,10,1.411735781,J
C10,20,32.34810576,200,10,1.41636125,J
C10,21,32.822782704,200,10,1.424483438,J
C10,22,33.293014576,200,10,1.427342031,J
C10,23,33.75917968,200,10,1.431464219,J
C10,24,34.238301696,200,10,1.436629531,J
C10,25,34.706547472,200,10,1.441203438,J
C10,26,35.187561008,200,10,1.444293594,J
C10,27,35.647578672,200,10,1.451308438,J
C10,28,36.131334912,200,10,1.457265156,J
C10,29,36.602323392,200,10,1.462175156,J
C10,30,37.073501024,200,10,1.4678975,J
C10,31,37.551582704,200,10,1.471626406,J
C10,32,38.022098304,200,10,1.475773125,J
C10,33,38.494410848,200,10,1.479640938,J
C10,34,38.968520336,200,10,1.485487656,J
C10,35,39.440643728,200,10,1.49042625,J
C10,36,39.914091184,200,10,1.500073594,J
C10,37,40.386782032,200,10,1.503834844,J
C10,38,40.860607792,200,10,1.508707969,J
C10,39,41.331123392,200,10,1.51752,J
C10,40,41.80381424,200,10,1.520206875,J
C10,41,42.277734576,200,10,1.526758594,J
C10,42,42.750330848,200,10,1.53375875,J
C10,43,43.222265088,200,10,1.540447188,J
C10,44,43.69675288,200,10,1.549034062,J
C10,45,44.168497968,200,10,1.554009531,J
C10,46,44.642323728,200,10,1.561435,J
C10,47,45.11350136,200,10,1.572297812,J
C10,48,45.58590848,200,10,1.576757656,J
C10,49,46.062287792,200,10,1.582763438,J
C10,50,46.53497864,200,10,1.592929062,J
C10,51,47.005683392,200,10,1.595068281,J
C10,52,47.480360336,200,10,1.600864844,J
C10,53,47.953051184,200,10,1.606055469,J
C10,54,48.425174576,200,10,1.617888594,J
C10,55,48.89843288,200,10,1.620618906,J
C10,56,49.372164064,200,10,1.626936719,J
C10,57,49.845706096,200,10,1.634412656,J
C10,58,50.315559664,200,10,1.638339375,J
C10,59,50.78758848,200,10,1.647952188,J
C10,60,51.261130512,200,10,1.65420375,J
C10,61,51.734577968,200,10,1.659972812,J
C10,62,52.20764712,200,10,1.665094531,J
C10,63,52.680432544,200,10,1.668749531,J
C10,64,53.154163728,200,10,1.6727075,J
C10,65,53.628273216,200,10,1.675577344,J
C10,66,54.099829152,200,10,1.679501875,J
C10,67,54.569871872,200,10,1.683122656,J
C10,68,55.044832544,200,10,1.688020938,J
C10,69,55.519982368,200,10,1.689993125,J
C10,70,55.992956944,200,10,1.693729688,J
C10,71,56.463661696,200,10,1.695779688,J
C10,72,56.934461024,200,10,1.698702031,J
C10,73,57.408570512,200,10,1.705949844,J
C10,74,57.881828816,200,10,1.707528281,J
C10,75,58.355465424,200,10,1.71258375,J
C10,76,58.828345424,200,10,1.716443438,J
C10,77,59.299050176,200,10,1.720422344,J
C10,78,59.774862032,200,10,1.722693281,J
C10,79,60.24518848,200,10,1.725067188,J
C10,80,60.718919664,200,10,1.726896406,J
C10,81,61.19331288,200,10,1.728008906,J
C10,82,61.666854912,200,10,1.73581875,J
C10,83,62.137559664,200,10,1.732744531,J
C10,84,62.61195288,200,10,1.735443594,J
C10,85,63.084454576,200,10,1.736488125,J
C10,86,63.557618304,200,10,1.736752188,J
C10,87,64.029836272,200,10,1.734987188,J
C10,88,64.501486784,200,10,1.734025156,J
C10,89,64.976920336,200,10,1.726937812,J
C10,90,65.44734136,200,10,1.712487031,J
C10,91,65.921545424,200,10,1.7049,J
C10,92,66.395087456,200,10,1.694224375,J
C10,93,66.864941024,200,10,1.689465156,J
C10,94,67.340469152,200,10,1.681707656,J
C10,95,67.811457632,200,10,1.674806719,J
C10,96,68.285472544,200,10,1.675110312,J
C10,97,68.759298304,200,10,1.670866094,J
C10,98,69.233407792,200,10,1.669080781,J
C10,99,69.70420712,200,10,1.670032969,J
C10,100,70.17614136,200,10,1.666923906,J
C10,101,70.648737632,200,10,1.666907344,J
C10,102,71.121333904,200,10,1.669047812,J
C10,103,71.595916272,200,10,1.665465,J
C10,104,72.067472208,200,10,1.663282656,J
C10,105,72.542527456,200,10,1.660639531,J
C10,106,73.014083392,200,10,1.658813594,J
C10,107,73.487152544,200,10,1.658584844,J
C10,108,73.959843392,200,10,1.653915938,J
C10,109,74.434142032,200,10,1.651808438,J
C10,110,74.906265424,200,10,1.650916094,J
C10,111,75.378956272,200,10,1.646438281,J
C10,112,75.850985088,200,10,1.644037344,J
C10,113,76.324337968,200,10,1.64531375,J
C10,114,76.799204064,200,10,1.637944375,J
C10,115,77.27076,200,10,1.636530469,J
C10,116,77.743450848,200,10,1.633895781,J
C10,117,78.21320984,200,10,1.631025469,J
C10,118,78.687792208,200,10,1.627464062,J
C10,119,79.163793216,200,10,1.625231562,J
C10,120,79.635254576,200,10,1.6214925,J
C10,121,80.108134576,200,10,1.618720312,J
C11,1,23.361588816,200,1,1.61053375,J
C11,2,23.834468816,200,1,1.609379219,J
C11,3,24.308105424,200,1,1.624152812,J
C11,4,24.780039664,200,1,1.62877,J
C11,5,25.250555264,200,1,1.644704375,J
C11,6,25.722205776,200,1,1.657619219,J
C11,7,26.201233216,200,1,1.666182344,J
C11,8,26.67118136,200,1,1.669843438,J
C11,9,27.1431156,200,1,1.681611875,J
C11,10,27.619211184,200,1,1.688540781,J
C11,11,28.087173232,200,1,1.700206406,J
C11,12,28.562133904,200,1,1.71052625,J
C11,13,29.036337968,200,1,1.729518906,J
C11,14,29.510447456,200,1,1.729231562,J
C11,15,29.983800336,200,1,1.742271406,J
C11,16,30.447979344,200,1,1.764219062,J
C11,17,30.927006784,200,1,1.762080781,J
C11,18,31.404521008,200,1,1.76377875,J
C11,19,31.873617968,200,1,1.768747344,J
C11,20,32.341390864,200,1,1.789157188,J
C11,21,32.820891184,200,1,1.802328438,J
C11,22,33.296041008,200,1,1.814172812,J
C11,23,33.76863728,200,1,1.815045312,J
C11,24,34.246435232,200,1,1.827733125,J
C11,25,34.702196976,200,1,1.834421719,J
C11,26,35.177063072,200,1,1.853955156,J
C11,27,35.66110304,200,1,1.867434844,J
C11,28,36.131902368,200,1,1.889412656,J
C11,29,36.600810176,200,1,1.880565938,J
C11,30,37.074352208,200,1,1.908254375,J
C11,31,37.550542368,200,1,1.902989062,J
C11,32,38.021530848,200,1,1.911459219,J
C11,33,38.493370512,200,1,1.923794219,J
C11,34,38.966628816,200,1,1.942701094,J
C11,35,39.439508816,200,1,1.937468906,J
C11,36,39.912956272,200,1,1.949200156,J
C11,37,40.385836272,200,1,1.959732812,J
C11,38,40.859,200,1,1.968115,J
C11,39,41.330177632,200,1,1.984077188,J
C11,40,41.80570576,200,1,2.004152969,J
C11,41,42.278302032,200,1,2.003616562,J
C11,42,42.750709152,200,1,2.020829531,J
C11,43,43.222737968,200,1,2.031496719,J
C11,44,43.697131184,200,1,2.042158438,J
C11,45,44.167552208,200,1,2.037359062,J
C11,46,44.64062136,200,1,2.051555156,J
C11,47,45.113879664,200,1,2.05608,J
C11,48,45.588840336,200,1,2.070487344,J
C11,49,46.060490848,200,1,2.082478281,J
C11,50,46.534411184,200,1,2.091788125,J
C11,51,47.005399664,200,1,2.0968275,J
C11,52,47.479225424,200,1,2.108987031,J
C11,53,47.954375248,200,1,2.127419688,J
C11,54,48.425363728,200,1,2.133834688,J
C11,55,48.900040672,200,1,2.135454375,J
C11,56,49.370934576,200,1,2.142596875,J
C11,57,49.843341696,200,1,2.164923906,J
C11,58,50.3166,200,1,2.180283906,J
C11,59,50.789290848,200,1,2.180462656,J
C11,60,51.261130512,200,1,2.179667188,J
C11,61,51.733537632,200,1,2.202775625,J
C11,62,52.208214576,200,1,2.216554844,J
C11,63,52.680337968,200,1,2.204691406,J
C11,64,53.153974576,200,1,2.2049,J
C11,65,53.626949152,200,1,2.225051094,J
C11,66,54.09964,200,1,2.229024219,J
C11,67,54.572803728,200,1,2.245353281,J
C11,68,55.045210848,200,1,2.246110625,J
C11,69,55.520266096,200,1,2.2586325,J
C11,70,55.991349152,200,1,2.266293438,J
C11,71,56.460635264,200,1,2.270699531,J
C11,72,56.93597424,200,1,2.267283125,J
C11,73,57.410367456,200,1,2.291165781,J
C11,74,57.881828816,200,1,2.29025875,J
C11,75,58.354046784,200,1,2.297787656,J
C11,76,58.826737632,200,1,2.302081562,J
C11,77,59.300090512,200,1,2.305016875,J
C11,78,59.77609152,200,1,2.316925469,J
C11,79,60.24849864,200,1,2.311883438,J
C11,80,60.71948712,200,1,2.329660781,J
C11,81,61.194164064,200,1,2.319527188,J
C11,82,61.664017632,200,1,2.331836562,J
C11,83,62.13907288,200,1,2.325307188,J
C11,84,62.610723392,200,1,2.338553281,J
C11,85,63.084076272,200,1,2.321102188,J
C11,86,63.557523728,200,1,2.3329075,J
C11,87,64.030025424,200,1,2.338288281,J
C11,88,64.501865088,200,1,2.34535125,J
C11,89,64.976258304,200,1,2.344851094,J
C11,90,65.447719664,200,1,2.350202969,J
C11,91,65.922396608,200,1,2.349825156,J
C11,92,66.394330848,200,1,2.353510781,J
C11,93,66.8674,200,1,2.361834375,J
C11,94,67.33980712,200,1,2.347742969,J
C11,95,67.811646784,200,1,2.358167812,J
C11,96,68.286134576,200,1,2.35260125,J
C11,97,68.759014576,200,1,2.355790469,J
C11,98,69.231043392,200,1,2.362865938,J
C11,99,69.704301696,200,1,2.347791875,J
C11,100,70.176708816,200,1,2.36428375,J
C11,101,70.65091288,200,1,2.369654219,J
C11,102,71.12473864,200,1,2.367201094,J
C11,103,71.597524064,200,1,2.363488281,J
C11,104,72.068701696,200,1,2.355403281,J
C11,105,72.542622032,200,1,2.364666094,J
C11,106,73.015029152,200,1,2.375830156,J
C11,107,73.489800672,200,1,2.358353906,J
C11,108,73.962396944,200,1,2.367846875,J
C11,109,74.43158848,200,1,2.366069062,J
C11,110,74.905792544,200,1,2.358950781,J
C11,111,75.380469488,200,1,2.371475156,J
C11,112,75.85306576,200,1,2.354616094,J
C11,113,76.324716272,200,1,2.366239531,J
C11,114,76.798163728,200,1,2.363479688,J
C11,115,77.269625088,200,1,2.354222969,J
C11,116,77.74174848,200,1,2.35657125,J
C11,117,78.216898304,200,1,2.34485625,J
C11,118,78.688075936,200,1,2.345086719,J
C11,119,79.16228,200,1,2.334719688,J
C11,120,79.63610576,200,1,2.348971562,J
C11,121,80.106905088,200,1,2.337520469,J
