Well,Reading,Temperature,A,B,Emission,Helix
D11,4,24.776634928,200,1,4.514352188,L
D11,5,25.254054576,200,1,4.510210312,L
D11,6,25.731285072,200,1,4.499801875,L
D11,7,26.203786768,200,1,4.472862188,L
D11,8,26.666547136,200,1,4.46119875,L
D11,9,27.14831728,200,1,4.458191875,L
D11,10,27.621575584,200,1,4.432877812,L
D11,11,28.093415248,200,1,4.436277188,L
D11,12,28.561377296,200,1,4.42105625,L
D11,13,29.034730176,200,1,4.4128525,L
D11,14,29.504867472,200,1,4.379335625,L
D11,15,29.988339984,200,1,4.373115625,L
D11,16,30.458288128,200,1,4.368533125,L
D11,17,30.930033216,200,1,4.33933,L
D11,18,31.40281864,200,1,4.341525938,L
D11,19,31.864633248,200,1,4.309915938,L
D11,20,32.33817528,200,1,4.320167188,L
D11,21,32.830537936,200,1,4.32275,L
D11,22,33.300202352,200,1,4.297475938,L
D11,23,33.76390848,200,1,4.278078438,L
D11,24,34.235748144,200,1,4.286075312,L
D11,25,34.711654576,200,1,4.238794688,L
D11,26,35.187088128,200,1,4.249923438,L
D11,27,35.65684712,200,1,4.234723125,L
D11,28,36.130956608,200,1,4.209637812,L
D11,29,36.604309488,200,1,4.206829688,L
D11,30,37.074730512,200,1,4.172386562,L
D11,31,37.54931288,200,1,4.19167125,L
D11,32,38.020868816,200,1,4.166389688,L
D11,33,38.494694576,200,1,4.15962875,L
D11,34,38.966817968,200,1,4.149374688,L
D11,35,39.441494912,200,1,4.134649375,L
D11,36,39.913618304,200,1,4.127528125,L
D11,37,40.386309152,200,1,4.113460312,L
D11,38,40.859756608,200,1,4.10538875,L
D11,39,41.331217968,200,1,4.093291562,L
D11,40,41.80476,200,1,4.094089062,L
D11,41,42.278680336,200,1,4.07205625,L
D11,42,42.752033216,200,1,4.070697812,L
D11,43,43.223116272,200,1,4.064030312,L
D11,44,43.696942032,200,1,4.045661875,L
D11,45,44.166701024,200,1,4.025274688,L
D11,46,44.642607456,200,1,4.020624688,L
D11,47,45.115109152,200,1,4.01587,L
D11,48,45.58496272,200,1,4.009855938,L
D11,49,46.060963728,200,1,3.99182,L
D11,50,46.532425088,200,1,3.994514688,L
D11,51,47.004832208,200,1,3.976011562,L
D11,52,47.481400672,200,1,3.967490625,L
D11,53,47.951916272,200,1,3.949533125,L
D11,54,48.424890848,200,1,3.931880938,L
D11,55,48.898811184,200,1,3.931588125,L
D11,56,49.37178576,200,1,3.926923438,L
D11,57,49.843341696,200,1,3.909978125,L
D11,58,50.314330176,200,1,3.884922188,L
D11,59,50.787683056,200,1,3.884344062,L
D11,60,51.260279328,200,1,3.888072812,L
D11,61,51.735996608,200,1,3.84936375,L
D11,62,52.20812,200,1,3.835452812,L
D11,63,52.680337968,200,1,3.82434875,L
D11,64,53.152272208,200,1,3.816384688,L
D11,65,53.625625088,200,1,3.80404875,L
D11,66,54.09822136,200,1,3.795512812,L
D11,67,54.571668816,200,1,3.777280312,L
D11,68,55.046629488,200,1,3.7780625,L
D11,69,55.517239664,200,1,3.757706875,L
D11,70,55.991254576,200,1,3.744477188,L
D11,71,56.462905088,200,1,3.715891562,L
D11,72,56.937676608,200,1,3.728488125,L
D11,73,57.410934912,200,1,3.7066225,L
D11,74,57.881828816,200,1,3.716677188,L
D11,75,58.356694912,200,1,3.701605625,L
D11,76,58.829196608,200,1,3.690830625,L
D11,77,59.300752544,200,1,3.669786562,L
D11,78,59.771646448,200,1,3.663694688,L
D11,79,60.249255248,200,1,3.644424375,L
D11,80,60.71996,200,1,3.631045625,L
D11,81,61.192177968,200,1,3.627324688,L
D11,82,61.665057968,200,1,3.615093438,L
D11,83,62.137086784,200,1,3.600869062,L
D11,84,62.611290848,200,1,3.59116125,L
D11,85,63.083792544,200,1,3.58290875,L
D11,86,63.558091184,200,1,3.547631562,L
D11,87,64.028133904,200,1,3.53454375,L
D11,88,64.502243392,200,1,3.515508438,L
D11,89,64.974839664,200,1,3.472236875,L
D11,90,65.448949152,200,1,3.461349375,L
D11,91,65.922680336,200,1,3.465229375,L
D11,92,66.394803728,200,1,3.418550625,L
D11,93,66.867116272,200,1,3.4161375,L
D11,94,67.339901696,200,1,3.391055625,L
D11,95,67.814294912,200,1,3.387071875,L
D11,96,68.286702032,200,1,3.370389062,L
D11,97,68.757879664,200,1,3.348597188,L
D11,98,69.232934912,200,1,3.347852812,L
D11,99,69.704490848,200,1,3.346420938,L
D11,100,70.178600336,200,1,3.327594062,L
D11,101,70.650534576,200,1,3.305987812,L
D11,102,71.124454912,200,1,3.30112125,L
D11,103,71.594970512,200,1,3.30448,L
D11,104,72.067566784,200,1,3.295966562,L
D11,105,72.542527456,200,1,3.2627375,L
D11,106,73.013610512,200,1,3.25142,L
D11,107,73.486963392,200,1,3.222911875,L
D11,108,73.961356608,200,1,3.228262812,L
D11,109,74.435466096,200,1,3.210346562,L
D11,110,74.904279328,200,1,3.205211875,L
D11,111,75.379523728,200,1,3.181026875,L
D11,112,75.850039328,200,1,3.1486525,L
D11,113,76.322919328,200,1,3.152165312,L
D11,114,76.7955156,200,1,3.141030625,L
D11,115,77.269908816,200,1,3.129748438,L
D11,116,77.74269424,200,1,3.101052188,L
D11,117,78.21793864,200,1,3.1012275,L
D11,118,78.689967456,200,1,3.071316875,L
D11,119,79.16180712,200,1,3.071223125,L
D11,120,79.63516,200,1,3.058400938,L
D11,121,80.110593552,200,1,3.047639062,L
D12,1,23.372654208,200,0,4.358190938,L
D12,2,23.827943072,200,0,4.346032188,L
D12,3,24.304700688,200,0,4.331634062,L
D12,4,24.776634928,200,0,4.326219688,L
D12,5,25.254054576,200,0,4.319906875,L
D12,6,25.731285072,200,0,4.316692812,L
D12,7,26.203786768,200,0,4.303958125,L
D12,8,26.666547136,200,0,4.293884375,L
D12,9,27.14831728,200,0,4.28302375,L
D12,10,27.621575584,200,0,4.270095,L
D12,11,28.093415248,200,0,4.261012812,L
D12,12,28.561377296,200,0,4.254519062,L
D12,13,29.034730176,200,0,4.234498438,L
D12,14,29.504867472,200,0,4.228206875,L
D12,15,29.988339984,200,0,4.223494375,L
D12,16,30.458288128,200,0,4.198476875,L
D12,17,30.930033216,200,0,4.198727188,L
D12,18,31.40281864,200,0,4.188748438,L
D12,19,31.864633248,200,0,4.183077188,L
D12,20,32.33817528,200,0,4.178885312,L
D12,21,32.830537936,200,0,4.169940625,L
D12,22,33.300202352,200,0,4.16245,L
D12,23,33.76390848,200,0,4.15002,L
D12,24,34.235748144,200,0,4.140633438,L
D12,25,34.711654576,200,0,4.141335938,L
D12,26,35.187088128,200,0,4.123013125,L
D12,27,35.65684712,200,0,4.116519688,L
D12,28,36.130956608,200,0,4.103683438,L
D12,29,36.604309488,200,0,4.10207625,L
D12,30,37.074730512,200,0,4.091930312,L
D12,31,37.54931288,200,0,4.077904375,L
D12,32,38.020868816,200,0,4.069055625,L
D12,33,38.494694576,200,0,4.044205,L
D12,34,38.966817968,200,0,4.054994375,L
D12,35,39.441494912,200,0,4.040749062,L
D12,36,39.913618304,200,0,4.025846875,L
D12,37,40.386309152,200,0,4.013203125,L
D12,38,40.859756608,200,0,3.989930625,L
D12,39,41.331217968,200,0,3.984736875,L
D12,40,41.80476,200,0,3.971857812,L
D12,41,42.278680336,200,0,3.970251875,L
D12,42,42.752033216,200,0,3.958694688,L
D12,43,43.223116272,200,0,3.96994375,L
D12,44,43.696942032,200,0,3.943215312,L
D12,45,44.166701024,200,0,3.92352875,L
D12,46,44.642607456,200,0,3.911046562,L
D12,47,45.115109152,200,0,3.907811875,L
D12,48,45.58496272,200,0,3.893751562,L
D12,49,46.060963728,200,0,3.879409688,L
D12,50,46.532425088,200,0,3.88564625,L
D12,51,47.004832208,200,0,3.853852812,L
D12,52,47.481400672,200,0,3.848806562,L
D12,53,47.951916272,200,0,3.848715938,L
D12,54,48.424890848,200,0,3.827242812,L
D12,55,48.898811184,200,0,3.814979375,L
D12,56,49.37178576,200,0,3.799666875,L
D12,57,49.843341696,200,0,3.792806562,L
D12,58,50.314330176,200,0,3.764716875,L
D12,59,50.787683056,200,0,3.757430938,L
D12,60,51.260279328,200,0,3.753405312,L
D12,61,51.735996608,200,0,3.7216275,L
D12,62,52.20812,200,0,3.726985,L
D12,63,52.680337968,200,0,3.701293438,L
D12,64,53.152272208,200,0,3.690574688,L
D12,65,53.625625088,200,0,3.681869375,L
D12,66,54.09822136,200,0,3.671644375,L
D12,67,54.571668816,200,0,3.649906562,L
D12,68,55.046629488,200,0,3.640040312,L
D12,69,55.517239664,200,0,3.630503125,L
D12,70,55.991254576,200,0,3.629328125,L
D12,71,56.462905088,200,0,3.6177475,L
D12,72,56.937676608,200,0,3.59778375,L
D12,73,57.410934912,200,0,3.5906725,L
D12,74,57.881828816,200,0,3.561044688,L
D12,75,58.356694912,200,0,3.556905,L
D12,76,58.829196608,200,0,3.5362675,L
D12,77,59.300752544,200,0,3.538432812,L
D12,78,59.771646448,200,0,3.518766875,L
D12,79,60.249255248,200,0,3.5043925,L
D12,80,60.71996,200,0,3.490845625,L
D12,81,61.192177968,200,0,3.479791875,L
D12,82,61.665057968,200,0,3.473258438,L
D12,83,62.137086784,200,0,3.461477188,L
D12,84,62.611290848,200,0,3.444729688,L
D12,85,63.083792544,200,0,3.435833125,L
D12,86,63.558091184,200,0,3.430285312,L
D12,87,64.028133904,200,0,3.400431875,L
D12,88,64.502243392,200,0,3.386209375,L
D12,89,64.974839664,200,0,3.372905625,L
D12,90,65.448949152,200,0,3.3538625,L
D12,91,65.922680336,200,0,3.338753438,L
D12,92,66.394803728,200,0,3.330070625,L
D12,93,66.867116272,200,0,3.322406875,L
D12,94,67.339901696,200,0,3.309241562,L
D12,95,67.814294912,200,0,3.292005312,L
D12,96,68.286702032,200,0,3.267944375,L
D12,97,68.757879664,200,0,3.2616375,L
D12,98,69.232934912,200,0,3.238893438,L
D12,99,69.704490848,200,0,3.231317188,L
D12,100,70.178600336,200,0,3.222055312,L
D12,101,70.650534576,200,0,3.194129375,L
D12,102,71.124454912,200,0,3.185222812,L
D12,103,71.594970512,200,0,3.17088625,L
D12,104,72.067566784,200,0,3.155780625,L
D12,105,72.542527456,200,0,3.140871875,L
D12,106,73.013610512,200,0,3.1193575,L
D12,107,73.486963392,200,0,3.126718125,L
D12,108,73.961356608,200,0,3.118598125,L
D12,109,74.435466096,200,0,3.100345,L
D12,110,74.904279328,200,0,3.084450312,L
D12,111,75.379523728,200,0,3.069203125,L
D12,112,75.850039328,200,0,3.04997375,L
D12,113,76.322919328,200,0,3.050615,L
D12,114,76.7955156,200,0,3.038677812,L
D12,115,77.269908816,200,0,3.017691875,L
D12,116,77.74269424,200,0,2.999788125,L
D12,117,78.21793864,200,0,2.994156875,L
D12,118,78.689967456,200,0,2.96682375,L
D12,119,79.16180712,200,0,2.96274875,L
D12,120,79.63516,200,0,2.956127188,L
D12,121,80.110593552,200,0,2.937450938,L
E1,1,23.36669592,200,1000,0.206041035,L
E1,2,23.834468816,200,1000,0.207600273,L
E1,3,24.307348816,200,1000,0.209021562,L
E1,4,24.780417968,200,1000,0.211215898,L
E1,5,25.25443288,200,1000,0.213419824,L
E1,6,25.727880336,200,1000,0.215932148,L
E1,7,26.199530848,200,1000,0.216966152,L
E1,8,26.674680672,200,1000,0.218492656,L
E1,9,27.14548,200,1000,0.220793066,L
E1,10,27.61504984,200,1000,0.222683027,L
E1,11,28.092753216,200,1000,0.225005,L
E1,12,28.562417632,200,1000,0.227477168,L
E1,13,29.032838656,200,1000,0.229908906,L
E1,14,29.51366304,200,1000,0.232487285,L
E1,15,29.984367792,200,1000,0.235145488,L
E1,16,30.454788816,200,1000,0.237015977,L
E1,17,30.921143072,200,1000,0.239915352,L
E1,18,31.397522384,200,1000,0.243583555,L
E1,19,31.87475288,200,1000,0.247198887,L
E1,20,32.351794224,200,1000,0.251187969,L
E1,21,32.8129468,200,1000,0.255488125,L
E1,22,33.292541696,200,1000,0.260022266,L
E1,23,33.761922384,200,1000,0.26531459,L
E1,24,34.239909488,200,1000,0.270386992,L
E1,25,34.712694912,200,1000,0.276430957,L
E1,26,35.18444,200,1000,0.282992188,L
E1,27,35.659495248,200,1000,0.290205352,L
E1,28,36.12878136,200,1000,0.299428281,L
E1,29,36.603647456,200,1000,0.308514648,L
E1,30,37.075392544,200,1000,0.318860488,L
E1,31,37.54836712,200,1000,0.331058516,L
E1,32,38.020679664,200,1000,0.34470457,L
E1,33,38.494789152,200,1000,0.359200742,L
E1,34,38.966723392,200,1000,0.375676094,L
E1,35,39.43846848,200,1000,0.394890938,L
E1,36,39.911726784,200,1000,0.416501875,L
E1,37,40.38612,200,1000,0.44044668,L
E1,38,40.861269824,200,1000,0.468013516,L
E1,39,41.332447456,200,1000,0.499431641,L
E1,40,41.806084064,200,1000,0.535607617,L
E1,41,42.277356272,200,1000,0.574297539,L
E1,42,42.751182032,200,1000,0.618391719,L
E1,43,43.226048128,200,1000,0.668376641,L
E1,44,43.69675288,200,1000,0.721044609,L
E1,45,44.168781696,200,1000,0.782551016,L
E1,46,44.642891184,200,1000,0.848633828,L
E1,47,45.115487456,200,1000,0.920919609,L
E1,48,45.586759664,200,1000,1.001521641,L
E1,49,46.06115288,200,1000,1.085224609,L
E1,50,46.533465424,200,1000,1.177247812,L
E1,51,47.003981024,200,1000,1.274562422,L
E1,52,47.478752544,200,1000,1.376979844,L
E1,53,47.950119328,200,1000,1.478067656,L
E1,54,48.424417968,200,1000,1.586789219,L
E1,55,48.897203392,200,1000,1.687603281,L
E1,56,49.367908144,200,1000,1.801992344,L
E1,57,49.844098304,200,1000,1.909483125,L
E1,58,50.317356608,200,1000,2.019638438,L
E1,59,50.789763728,200,1000,2.120051094,L
E1,60,51.262454576,200,1000,2.218053438,L
E1,61,51.736374912,200,1000,2.310432812,L
E1,62,52.207741696,200,1000,2.398010938,L
E1,63,52.680810848,200,1000,2.477404375,L
E1,64,53.154920336,200,1000,2.55408375,L
E1,65,53.62676,200,1000,2.618906406,L
E1,66,54.099923728,200,1000,2.681398125,L
E1,67,54.570061024,200,1000,2.738507188,L
E1,68,55.045021696,200,1000,2.780296562,L
E1,69,55.51780712,200,1000,2.818924375,L
E1,70,55.99163288,200,1000,2.860969688,L
E1,71,56.464796608,200,1000,2.885318438,L
E1,72,56.935879664,200,1000,2.907784375,L
E1,73,57.410083728,200,1000,2.924272188,L
E1,74,57.883531184,200,1000,2.934044375,L
E1,75,58.355276272,200,1000,2.94922,L
E1,76,58.82796712,200,1000,2.9598075,L
E1,77,59.30084712,200,1000,2.959740625,L
E1,78,59.773443392,200,1000,2.96131625,L
E1,79,60.245755936,200,1000,2.966750312,L
E1,80,60.718730512,200,1000,2.9616825,L
E1,81,61.192934576,200,1000,2.957601562,L
E1,82,61.664206784,200,1000,2.95284125,L
E1,83,62.13765424,200,1000,2.943269062,L
E1,84,62.610250512,200,1000,2.93207,L
E1,85,63.082752208,200,1000,2.924115625,L
E1,86,63.557429152,200,1000,2.911495,L
E1,87,64.030403728,200,1000,2.892870625,L
E1,88,64.50252712,200,1000,2.868394688,L
E1,89,64.977109488,200,1000,2.846994375,L
E1,90,65.449138304,200,1000,2.836684062,L
E1,91,65.921545424,200,1000,2.819635938,L
E1,92,66.395560336,200,1000,2.803440312,L
E1,93,66.865886784,200,1000,2.787389375,L
E1,94,67.340185424,200,1000,2.767585625,L
E1,95,67.81174136,200,1000,2.755068438,L
E1,96,68.286323728,200,1000,2.739912188,L
E1,97,68.759487456,200,1000,2.7347,L
E1,98,69.23227288,200,1000,2.71768125,L
E1,99,69.703355936,200,1000,2.7039475,L
E1,100,70.176330512,200,1000,2.68431625,L
E1,101,70.649399664,200,1000,2.672589375,L
E1,102,71.124360336,200,1000,2.66254625,L
E1,103,71.594497632,200,1000,2.639654688,L
E1,104,72.066904752,200,1000,2.624237188,L
E1,105,72.541581696,200,1000,2.612607812,L
E1,106,73.015691184,200,1000,2.603025781,L
E1,107,73.486963392,200,1000,2.579984062,L
E1,108,73.960505424,200,1000,2.5686225,L
E1,109,74.432723392,200,1000,2.55866375,L
E1,110,74.906076272,200,1000,2.545712812,L
E1,111,75.377443056,200,1000,2.525995469,L
E1,112,75.852025424,200,1000,2.516864062,L
E1,113,76.324243392,200,1000,2.496713125,L
E1,114,76.798920336,200,1000,2.49181125,L
E1,115,77.268679328,200,1000,2.476260938,L
E1,116,77.742315936,200,1000,2.462860156,L
E1,117,78.216425424,200,1000,2.443764688,L
E1,118,78.690629488,200,1000,2.434195469,L
E1,119,79.162847456,200,1000,2.421633906,L
E1,120,79.63421424,200,1000,2.403171406,L
E1,121,80.10993152,200,1000,2.390912812,L
E2,1,23.36669592,200,800,0.222707441,L
E2,2,23.834468816,200,800,0.223923223,L
E2,3,24.307348816,200,800,0.22654291,L
E2,4,24.780417968,200,800,0.228330039,L
E2,5,25.25443288,200,800,0.230437168,L
E2,6,25.727880336,200,800,0.231706738,L
E2,7,26.199530848,200,800,0.233830898,L
E2,8,26.674680672,200,800,0.236214297,L
E2,9,27.14548,200,800,0.237857441,L
E2,10,27.61504984,200,800,0.241056113,L
E2,11,28.092753216,200,800,0.243403203,L
E2,12,28.562417632,200,800,0.244071484,L
E2,13,29.032838656,200,800,0.247021562,L
E2,14,29.51366304,200,800,0.250214238,L
E2,15,29.984367792,200,800,0.252097441,L
E2,16,30.454788816,200,800,0.255897266,L
E2,17,30.921143072,200,800,0.259248008,L
E2,18,31.397522384,200,800,0.262285273,L
E2,19,31.87475288,200,800,0.266792324,L
E2,20,32.351794224,200,800,0.269901562,L
E2,21,32.8129468,200,800,0.275933457,L
E2,22,33.292541696,200,800,0.278617754,L
E2,23,33.761922384,200,800,0.285808125,L
E2,24,34.239909488,200,800,0.29235582,L
E2,25,34.712694912,200,800,0.29988502,L
E2,26,35.18444,200,800,0.306424434,L
E2,27,35.659495248,200,800,0.315159922,L
E2,28,36.12878136,200,800,0.324603809,L
E2,29,36.603647456,200,800,0.336016445,L
E2,30,37.075392544,200,800,0.346818438,L
E2,31,37.54836712,200,800,0.360755469,L
E2,32,38.020679664,200,800,0.375970039,L
E2,33,38.494789152,200,800,0.394686172,L
E2,34,38.966723392,200,800,0.416911133,L
E2,35,39.43846848,200,800,0.436701523,L
E2,36,39.911726784,200,800,0.461880273,L
E2,37,40.38612,200,800,0.491423867,L
E2,38,40.861269824,200,800,0.517055156,L
E2,39,41.332447456,200,800,0.558344219,L
E2,40,41.806084064,200,800,0.599029141,L
E2,41,42.277356272,200,800,0.643363086,L
E2,42,42.751182032,200,800,0.695490547,L
E2,43,43.226048128,200,800,0.753098359,L
E2,44,43.69675288,200,800,0.811307656,L
E2,45,44.168781696,200,800,0.886361797,L
E2,46,44.642891184,200,800,0.954928594,L
E2,47,45.115487456,200,800,1.032616562,L
E2,48,45.586759664,200,800,1.116476016,L
E2,49,46.06115288,200,800,1.210525234,L
E2,50,46.533465424,200,800,1.306803906,L
E2,51,47.003981024,200,800,1.398703438,L
E2,52,47.478752544,200,800,1.505483906,L
E2,53,47.950119328,200,800,1.603590312,L
E2,54,48.424417968,200,800,1.714847344,L
E2,55,48.897203392,200,800,1.805548594,L
E2,56,49.367908144,200,800,1.912056094,L
E2,57,49.844098304,200,800,2.024925156,L
E2,58,50.317356608,200,800,2.12401875,L
E2,59,50.789763728,200,800,2.22985875,L
E2,60,51.262454576,200,800,2.300170312,L
E2,61,51.736374912,200,800,2.394395469,L
E2,62,52.207741696,200,800,2.467133125,L
E2,63,52.680810848,200,800,2.541077188,L
E2,64,53.154920336,200,800,2.602469531,L
E2,65,53.62676,200,800,2.667435,L
E2,66,54.099923728,200,800,2.735950312,L
E2,67,54.570061024,200,800,2.776330938,L
E2,68,55.045021696,200,800,2.817429062,L
E2,69,55.51780712,200,800,2.852387188,L
E2,70,55.99163288,200,800,2.879635938,L
E2,71,56.464796608,200,800,2.906539062,L
E2,72,56.935879664,200,800,2.916974062,L
E2,73,57.410083728,200,800,2.928060625,L
E2,74,57.883531184,200,800,2.94708625,L
E2,75,58.355276272,200,800,2.963656875,L
E2,76,58.82796712,200,800,2.953086875,L
E2,77,59.30084712,200,800,2.965054062,L
E2,78,59.773443392,200,800,2.960386875,L
E2,79,60.245755936,200,800,2.968115,L
E2,80,60.718730512,200,800,2.944229688,L
E2,81,61.192934576,200,800,2.95953,L
E2,82,61.664206784,200,800,2.940845,L
E2,83,62.13765424,200,800,2.937340312,L
E2,84,62.610250512,200,800,2.936769688,L
E2,85,63.082752208,200,800,2.940454375,L
E2,86,63.557429152,200,800,2.923064062,L
E2,87,64.030403728,200,800,2.920380625,L
E2,88,64.50252712,200,800,2.896467812,L
E2,89,64.977109488,200,800,2.880239375,L
E2,90,65.449138304,200,800,2.85516625,L
E2,91,65.921545424,200,800,2.833495312,L
E2,92,66.395560336,200,800,2.81543125,L
E2,93,66.865886784,200,800,2.782456875,L
E2,94,67.340185424,200,800,2.774792812,L
E2,95,67.81174136,200,800,2.7629,L
E2,96,68.286323728,200,800,2.751435625,L
E2,97,68.759487456,200,800,2.736487812,L
E2,98,69.23227288,200,800,2.724709062,L
E2,99,69.703355936,200,800,2.715990625,L
E2,100,70.176330512,200,800,2.702143125,L
E2,101,70.649399664,200,800,2.679826562,L
E2,102,71.124360336,200,800,2.66968,L
E2,103,71.594497632,200,800,2.65827375,L
E2,104,72.066904752,200,800,2.637946562,L
E2,105,72.541581696,200,800,2.639176875,L
E2,106,73.015691184,200,800,2.620939844,L
E2,107,73.486963392,200,800,2.598457656,L
E2,108,73.960505424,200,800,2.588086562,L
E2,109,74.432723392,200,800,2.562128438,L
E2,110,74.906076272,200,800,2.568509062,L
E2,111,75.377443056,200,800,2.538924375,L
E2,112,75.852025424,200,800,2.538790781,L
E2,113,76.324243392,200,800,2.526322188,L
E2,114,76.798920336,200,800,2.503600625,L
E2,115,77.268679328,200,800,2.493099688,L
E2,116,77.742315936,200,800,2.481903906,L
E2,117,78.216425424,200,800,2.472134531,L
E2,118,78.690629488,200,800,2.457291562,L
E2,119,79.162847456,200,800,2.44248375,L
E2,120,79.63421424,200,800,2.422976562,L
E2,121,80.10993152,200,800,2.410720469,L
E3,1,23.355441376,200,600,0.237146074,L
E3,2,23.834468816,200,600,0.240745801,L
E3,3,24.305173568,200,600,0.24295582,L
E3,4,24.780323392,200,600,0.245174551,L
E3,5,25.252919664,200,600,0.247575566,L
E3,6,25.723435264,200,600,0.249854648,L
E3,7,26.196788144,200,600,0.252760723,L
E3,8,26.667776624,200,600,0.255301289,L
E3,9,27.148411856,200,600,0.258449219,L
E3,10,27.618738304,200,600,0.26152418,L
E3,11,28.089632208,200,600,0.265339414,L
E3,12,28.560053232,200,600,0.268211719,L
E3,13,29.033406112,200,600,0.271587305,L
E3,14,29.507421024,200,600,0.275663926,L
E3,15,29.985975584,200,600,0.279675195,L
E3,16,30.455261696,200,600,0.284698027,L
E3,17,30.9308844,200,600,0.288579082,L
E3,18,31.400832544,200,600,0.29356043,L
E3,19,31.875887792,200,600,0.29943873,L
E3,20,32.339215616,200,600,0.306205059,L
E3,21,32.816540688,200,600,0.312535801,L
E3,22,33.299256592,200,600,0.321087832,L
E3,23,33.768069824,200,600,0.329774141,L
E3,24,34.239531184,200,600,0.337981211,L
E3,25,34.71297864,200,600,0.349127539,L
E3,26,35.184723728,200,600,0.361533711,L
E3,27,35.657982032,200,600,0.374038203,L
E3,28,36.130389152,200,600,0.388575,L
E3,29,36.60402576,200,600,0.406208281,L
E3,30,37.074257632,200,600,0.425131484,L
E3,31,37.550164064,200,600,0.445856172,L
E3,32,38.020206784,200,600,0.47059375,L
E3,33,38.49365424,200,600,0.496914727,L
E3,34,38.966912544,200,600,0.527900195,L
E3,35,39.44083288,200,600,0.561847578,L
E3,36,39.913523728,200,600,0.600073047,L
E3,37,40.384985088,200,600,0.642131914,L
E3,38,40.858432544,200,600,0.688908594,L
E3,39,41.332731184,200,600,0.742475078,L
E3,40,41.805611184,200,600,0.802461406,L
E3,41,42.279720672,200,600,0.863088438,L
E3,42,42.749385088,200,600,0.934482969,L
E3,43,43.222170512,200,600,1.009292344,L
E3,44,43.69533424,200,600,1.086295547,L
E3,45,44.168970848,200,600,1.172876328,L
E3,46,44.643174912,200,600,1.262337578,L
E3,47,45.11444712,200,600,1.361034375,L
E3,48,45.58638136,200,600,1.461950625,L
E3,49,46.059923392,200,600,1.566970781,L
E3,50,46.534222032,200,600,1.675419219,L
E3,51,47.00549424,200,600,1.787657969,L
E3,52,47.47837424,200,600,1.894395,L
E3,53,47.95361864,200,600,2.010707656,L
E3,54,48.426214912,200,600,2.130662188,L
E3,55,48.898811184,200,600,2.240287969,L
E3,56,49.371880336,200,600,2.346305312,L
E3,57,49.843530848,200,600,2.447417344,L
E3,58,50.316316272,200,600,2.545734375,L
E3,59,50.788817968,200,600,2.642322188,L
E3,60,51.262170848,200,600,2.732191875,L
E3,61,51.737888128,200,600,2.808423438,L
E3,62,52.20764712,200,600,2.887850312,L
E3,63,52.68147288,200,600,2.951997188,L
E3,64,53.153217968,200,600,3.007568125,L
E3,65,53.627138304,200,600,3.058794375,L
E3,66,54.097937632,200,600,3.104645312,L
E3,67,54.57252,200,600,3.148286562,L
E3,68,55.043319328,200,600,3.186736562,L
E3,69,55.518469152,200,600,3.214079062,L
E3,70,55.991065424,200,600,3.234529688,L
E3,71,56.463945424,200,600,3.25512875,L
E3,72,56.937676608,200,600,3.271684688,L
E3,73,57.40885424,200,600,3.287298125,L
E3,74,57.882490848,200,600,3.29385875,L
E3,75,58.35461424,200,600,3.302170312,L
E3,76,58.829007456,200,600,3.302740938,L
E3,77,59.300279664,200,600,3.309553125,L
E3,78,59.772119328,200,600,3.306188125,L
E3,79,60.246890848,200,600,3.300126562,L
E3,80,60.717406448,200,600,3.298002188,L
E3,81,61.194447792,200,600,3.290233438,L
E3,82,61.665057968,200,600,3.285690625,L
E3,83,62.138978304,200,600,3.2733725,L
E3,84,62.613182368,200,600,3.270516875,L
E3,85,63.08388712,200,600,3.256455625,L
E3,86,63.556483392,200,600,3.24669,L
E3,87,64.030498304,200,600,3.2209175,L
E3,88,64.502810848,200,600,3.200822812,L
E3,89,64.975312544,200,600,3.180577812,L
E3,90,65.450840672,200,600,3.159614688,L
E3,91,65.921923728,200,600,3.1521025,L
E3,92,66.394330848,200,600,3.128264062,L
E3,93,66.867021696,200,600,3.118296562,L
E3,94,67.34122576,200,600,3.101474375,L
E3,95,67.811835936,200,600,3.09255,L
E3,96,68.284905088,200,600,3.075029062,L
E3,97,68.756933904,200,600,3.065833125,L
E3,98,69.233029488,200,600,3.04581,L
E3,99,69.702504752,200,600,3.03338375,L
E3,100,70.175573904,200,600,3.016385312,L
E3,101,70.65138576,200,600,3.004075938,L
E3,102,71.12379288,200,600,2.994854688,L
E3,103,71.596294576,200,600,2.971573438,L
E3,104,72.066526448,200,600,2.964040312,L
E3,105,72.54148712,200,600,2.94291375,L
E3,106,73.013705088,200,600,2.942335625,L
E3,107,73.486017632,200,600,2.921985,L
E3,108,73.9606,200,600,2.909197812,L
E3,109,74.433196272,200,600,2.898995312,L
E3,110,74.90730576,200,600,2.877395938,L
E3,111,75.377632208,200,600,2.862457812,L
E3,112,75.85259288,200,600,2.851508125,L
E3,113,76.324243392,200,600,2.832321562,L
E3,114,76.799487792,200,600,2.82371875,L
E3,115,77.271611184,200,600,2.805447812,L
E3,116,77.74269424,200,600,2.795286875,L
E3,117,78.215668816,200,600,2.776923125,L
E3,118,78.69129152,200,600,2.760314688,L
E3,119,79.161145088,200,600,2.748452188,L
E3,120,79.635443728,200,600,2.731509375,L
E3,121,80.105108144,200,600,2.713457812,L
E4,1,23.355441376,200,400,0.262995078,L
E4,2,23.834468816,200,400,0.266109277,L
