Well,Reading,Temperature,A,B,Emission,Helix
B11,121,80.108323728,200,1,1.886516094,D
B12,1,23.362629152,200,0,1.387044219,D
B12,2,23.834185088,200,0,1.392613594,D
B12,3,24.309807792,200,0,1.400718125,D
B12,4,24.766799024,200,0,1.406997188,D
B12,5,25.245826464,200,0,1.414548438,D
B12,6,25.723340688,200,0,1.421868906,D
B12,7,26.207096928,200,0,1.425047188,D
B12,8,26.673167456,200,0,1.429919844,D
B12,9,27.140372896,200,0,1.438578594,D
B12,10,27.617319664,200,0,1.445635469,D
B12,11,28.093888128,200,0,1.453265781,D
B12,12,28.560526112,200,0,1.460510156,D
B12,13,29.042769136,200,0,1.469675469,D
B12,14,29.512811856,200,0,1.472266875,D
B12,15,29.981435936,200,0,1.480165312,D
B12,16,30.455829152,200,0,1.487291719,D
B12,17,30.925777296,200,0,1.493539062,D
B12,18,31.404521008,200,0,1.501810781,D
B12,19,31.871537296,200,0,1.505375938,D
B12,20,32.343187808,200,0,1.513652812,D
B12,21,32.821080336,200,0,1.519962031,D
B12,22,33.29008272,200,0,1.524945,D
B12,23,33.756909856,200,0,1.529991875,D
B12,24,34.22496648,200,0,1.536680781,D
B12,25,34.70635832,200,0,1.542265625,D
B12,26,35.187939312,200,0,1.54907125,D
B12,27,35.659778976,200,0,1.554699688,D
B12,28,36.126984416,200,0,1.560484688,D
B12,29,36.598634928,200,0,1.568892188,D
B12,30,37.073501024,200,0,1.573696406,D
B12,31,37.549691184,200,0,1.582380625,D
B12,32,38.021341696,200,0,1.589402188,D
B12,33,38.49365424,200,0,1.594790781,D
B12,34,38.967290848,200,0,1.599948281,D
B12,35,39.440076272,200,0,1.607914062,D
B12,36,39.91229424,200,0,1.616132969,D
B12,37,40.38564712,200,0,1.621714531,D
B12,38,40.859283728,200,0,1.629882969,D
B12,39,41.332542032,200,0,1.636068125,D
B12,40,41.804949152,200,0,1.64418125,D
B12,41,42.278680336,200,0,1.652406562,D
B12,42,42.750614576,200,0,1.660984531,D
B12,43,43.223778304,200,0,1.665002344,D
B12,44,43.695617968,200,0,1.672236562,D
B12,45,44.169727456,200,0,1.678344531,D
B12,46,44.642607456,200,0,1.68407625,D
B12,47,45.114825424,200,0,1.69352375,D
B12,48,45.586570512,200,0,1.699418438,D
B12,49,46.058221024,200,0,1.704911094,D
B12,50,46.53308712,200,0,1.709110781,D
B12,51,47.006061696,200,0,1.714888906,D
B12,52,47.480927792,200,0,1.723758594,D
B12,53,47.953429488,200,0,1.730411719,D
B12,54,48.425458304,200,0,1.735005156,D
B12,55,48.897203392,200,0,1.740687031,D
B12,56,49.370083392,200,0,1.746785938,D
B12,57,49.842017632,200,0,1.751196406,D
B12,58,50.317262032,200,0,1.756123281,D
B12,59,50.78948,200,0,1.759225,D
B12,60,51.261697968,200,0,1.764216406,D
B12,61,51.733159328,200,0,1.768023438,D
B12,62,52.207741696,200,0,1.772706406,D
B12,63,52.679675936,200,0,1.775815156,D
B12,64,53.15104272,200,0,1.778767656,D
B12,65,53.627516608,200,0,1.785379531,D
B12,66,54.09822136,200,0,1.791668281,D
B12,67,54.571006784,200,0,1.797438438,D
B12,68,55.04729152,200,0,1.800176406,D
B12,69,55.518847456,200,0,1.801141875,D
B12,70,55.991822032,200,0,1.8057825,D
B12,71,56.46404,200,0,1.806281875,D
B12,72,56.93644712,200,0,1.809098906,D
B12,73,57.407813904,200,0,1.812044844,D
B12,74,57.883531184,200,0,1.815653906,D
B12,75,58.35650576,200,0,1.818038906,D
B12,76,58.828156272,200,0,1.814760156,D
B12,77,59.299523056,200,0,1.811205156,D
B12,78,59.774294576,200,0,1.809304062,D
B12,79,60.245850512,200,0,1.811363906,D
B12,80,60.721189488,200,0,1.812972969,D
B12,81,61.192650848,200,0,1.813779062,D
B12,82,61.667044064,200,0,1.818009688,D
B12,83,62.137559664,200,0,1.818274219,D
B12,84,62.610155936,200,0,1.819389219,D
B12,85,63.083035936,200,0,1.817775625,D
B12,86,63.556672544,200,0,1.819080938,D
B12,87,64.031254912,200,0,1.822695938,D
B12,88,64.504229488,200,0,1.824073594,D
B12,89,64.975596272,200,0,1.825427812,D
B12,90,65.44686848,200,0,1.825581562,D
B12,91,65.920315936,200,0,1.822188906,D
B12,92,66.393668816,200,0,1.82595,D
B12,93,66.86598136,200,0,1.827759375,D
B12,94,67.340185424,200,0,1.828191719,D
B12,95,67.812497968,200,0,1.827977656,D
B12,96,68.28556712,200,0,1.826491406,D
B12,97,68.757785088,200,0,1.825642969,D
B12,98,69.230570512,200,0,1.825289062,D
B12,99,69.702031872,200,0,1.825103125,D
B12,100,70.177465424,200,0,1.825262344,D
B12,101,70.651196608,200,0,1.827299062,D
B12,102,71.123698304,200,0,1.825005781,D
B12,103,71.5962,200,0,1.82650625,D
B12,104,72.070214912,200,0,1.82335375,D
B12,105,72.54101424,200,0,1.825034062,D
B12,106,73.013705088,200,0,1.821207344,D
B12,107,73.487341696,200,0,1.818925312,D
B12,108,73.960316272,200,0,1.822240938,D
B12,109,74.433574576,200,0,1.819552188,D
B12,110,74.90636,200,0,1.819047812,D
B12,111,75.379050848,200,0,1.818022812,D
B12,112,75.85164712,200,0,1.814164375,D
B12,113,76.324432544,200,0,1.81189375,D
B12,114,76.798636608,200,0,1.809329688,D
B12,115,77.27028712,200,0,1.810285781,D
B12,116,77.743923728,200,0,1.807469062,D
B12,117,78.216236272,200,0,1.801621406,D
B12,118,78.688265088,200,0,1.802057969,D
B12,119,79.161617968,200,0,1.798198125,D
B12,120,79.635349152,200,0,1.800165,D
B12,121,80.108323728,200,0,1.794847031,D
C1,1,23.362534576,200,1000,0.764843359,D
C1,2,23.824160032,200,1000,0.766003828,D
C1,3,24.30299832,200,1000,0.764749141,D
C1,4,24.778148144,200,1000,0.769985,D
C1,5,25.251879328,200,1000,0.765071641,D
C1,6,25.722489504,200,1000,0.769355859,D
C1,7,26.206056592,200,1000,0.769927344,D
C1,8,26.674396944,200,1000,0.768508906,D
C1,9,27.145385424,200,1000,0.770465703,D
C1,10,27.621008128,200,1000,0.771457109,D
C1,11,28.088781024,200,1000,0.772605547,D
C1,12,28.565727792,200,1000,0.771699844,D
C1,13,29.037567456,200,1000,0.774417891,D
C1,14,29.511487792,200,1000,0.774287422,D
C1,15,29.982854576,200,1000,0.775958828,D
C1,16,30.45469424,200,1000,0.775941562,D
C1,17,30.929371184,200,1000,0.777850703,D
C1,18,31.406034224,200,1000,0.779813516,D
C1,19,31.876076944,200,1000,0.782325547,D
C1,20,32.349335248,200,1000,0.78397625,D
C1,21,32.81720272,200,1000,0.785119453,D
C1,22,33.286488832,200,1000,0.787637891,D
C1,23,33.767880672,200,1000,0.790999844,D
C1,24,34.233856624,200,1000,0.791599219,D
C1,25,34.71108712,200,1000,0.795406719,D
C1,26,35.186426096,200,1000,0.798829609,D
C1,27,35.658171184,200,1000,0.803321094,D
C1,28,36.12925424,200,1000,0.808013672,D
C1,29,36.60308,200,1000,0.812933984,D
C1,30,37.075676272,200,1000,0.817427266,D
C1,31,37.54836712,200,1000,0.821787344,D
C1,32,38.02219288,200,1000,0.830746016,D
C1,33,38.492141024,200,1000,0.839091484,D
C1,34,38.96748,200,1000,0.850379375,D
C1,35,39.441022032,200,1000,0.855316875,D
C1,36,39.913902032,200,1000,0.866714922,D
C1,37,40.384890512,200,1000,0.878874922,D
C1,38,40.857675936,200,1000,0.887819219,D
C1,39,41.331217968,200,1000,0.904469141,D
C1,40,41.80476,200,1000,0.918674453,D
C1,41,42.27669424,200,1000,0.938002734,D
C1,42,42.75099288,200,1000,0.954252812,D
C1,43,43.223305424,200,1000,0.975827812,D
C1,44,43.697604064,200,1000,0.997035781,D
C1,45,44.171146096,200,1000,1.017614688,D
C1,46,44.64345864,200,1000,1.037943594,D
C1,47,45.114352544,200,1000,1.065722188,D
C1,48,45.587516272,200,1000,1.09007125,D
C1,49,46.062004064,200,1000,1.114074375,D
C1,50,46.532897968,200,1000,1.141054062,D
C1,51,47.008426096,200,1000,1.165473438,D
C1,52,47.479414576,200,1000,1.19139625,D
C1,53,47.951159664,200,1000,1.216940859,D
C1,54,48.42602576,200,1000,1.243542891,D
C1,55,48.897676272,200,1000,1.268876797,D
C1,56,49.370177968,200,1000,1.293124531,D
C1,57,49.843436272,200,1000,1.317143438,D
C1,58,50.31707288,200,1000,1.342019062,D
C1,59,50.78995288,200,1000,1.369549844,D
C1,60,51.261319664,200,1000,1.389019062,D
C1,61,51.735902032,200,1000,1.41058875,D
C1,62,52.207363392,200,1000,1.419395625,D
C1,63,52.681662032,200,1000,1.440775781,D
C1,64,53.154636608,200,1000,1.462483281,D
C1,65,53.627989488,200,1000,1.472779219,D
C1,66,54.098410512,200,1000,1.485668281,D
C1,67,54.571952544,200,1000,1.497084531,D
C1,68,55.04587288,200,1000,1.51178,D
C1,69,55.51828,200,1000,1.521003281,D
C1,70,55.990403392,200,1000,1.534419844,D
C1,71,56.46545864,200,1000,1.547682812,D
C1,72,56.936825424,200,1000,1.55565875,D
C1,73,57.410178304,200,1000,1.558966719,D
C1,74,57.883058304,200,1000,1.5672575,D
C1,75,58.35556,200,1000,1.572451875,D
C1,76,58.82985864,200,1000,1.576075625,D
C1,77,59.29942848,200,1000,1.57955,D
C1,78,59.775713216,200,1000,1.590530469,D
C1,79,60.246985424,200,1000,1.592513906,D
C1,80,60.719676272,200,1000,1.591894531,D
C1,81,61.193029152,200,1000,1.599837656,D
C1,82,61.66572,200,1000,1.590767969,D
C1,83,62.136803056,200,1000,1.583825938,D
C1,84,62.611385424,200,1000,1.577662188,D
C1,85,63.081238992,200,1000,1.570684375,D
C1,86,63.557996608,200,1000,1.56982375,D
C1,87,64.030025424,200,1000,1.569426406,D
C1,88,64.502432544,200,1000,1.566870469,D
C1,89,64.974366784,200,1000,1.5565425,D
C1,90,65.44734136,200,1000,1.559698438,D
C1,91,65.920977968,200,1000,1.559015938,D
C1,92,66.392439328,200,1000,1.557676562,D
C1,93,66.86787288,200,1000,1.557022969,D
C1,94,67.339901696,200,1000,1.552814219,D
C1,95,67.812970848,200,1000,1.551926406,D
C1,96,68.28556712,200,1000,1.544737656,D
C1,97,68.759014576,200,1000,1.5484675,D
C1,98,69.231043392,200,1000,1.541903906,D
C1,99,69.704017968,200,1000,1.544372969,D
C1,100,70.178127456,200,1000,1.535912812,D
C1,101,70.651007456,200,1000,1.539269062,D
C1,102,71.124549488,200,1000,1.537270312,D
C1,103,71.597051184,200,1000,1.531790625,D
C1,104,72.07097152,200,1000,1.530672344,D
C1,105,72.541297968,200,1000,1.528375156,D
C1,106,73.013705088,200,1000,1.52864125,D
C1,107,73.488571184,200,1000,1.520538125,D
C1,108,73.961640336,200,1000,1.51974875,D
C1,109,74.433290848,200,1000,1.522106875,D
C1,110,74.905697968,200,1000,1.51490625,D
C1,111,75.379050848,200,1000,1.513608281,D
C1,112,75.851836272,200,1000,1.508867344,D
C1,113,76.324905424,200,1000,1.50584875,D
C1,114,76.796083056,200,1000,1.503902344,D
C1,115,77.271138304,200,1000,1.498828438,D
C1,116,77.743450848,200,1000,1.498015469,D
C1,117,78.216236272,200,1000,1.489652188,D
C1,118,78.68845424,200,1000,1.486317656,D
C1,119,79.161523392,200,1000,1.493205156,D
C1,120,79.634308816,200,1000,1.484348594,D
C1,121,80.10709424,200,1000,1.473231719,D
C2,1,23.362534576,200,800,0.792345547,D
C2,2,23.824160032,200,800,0.796074531,D
C2,3,24.30299832,200,800,0.798031406,D
C2,4,24.778148144,200,800,0.799718906,D
C2,5,25.251879328,200,800,0.801596953,D
C2,6,25.722489504,200,800,0.803957812,D
C2,7,26.206056592,200,800,0.803628906,D
C2,8,26.674396944,200,800,0.804896484,D
C2,9,27.145385424,200,800,0.806702266,D
C2,10,27.621008128,200,800,0.806318984,D
C2,11,28.088781024,200,800,0.807697344,D
C2,12,28.565727792,200,800,0.808948281,D
C2,13,29.037567456,200,800,0.812138594,D
C2,14,29.511487792,200,800,0.81320125,D
C2,15,29.982854576,200,800,0.814825312,D
C2,16,30.45469424,200,800,0.815764375,D
C2,17,30.929371184,200,800,0.818061484,D
C2,18,31.406034224,200,800,0.819703906,D
C2,19,31.876076944,200,800,0.821714219,D
C2,20,32.349335248,200,800,0.823560859,D
C2,21,32.81720272,200,800,0.825311719,D
C2,22,33.286488832,200,800,0.828929688,D
C2,23,33.767880672,200,800,0.832097656,D
C2,24,34.233856624,200,800,0.835256016,D
C2,25,34.71108712,200,800,0.839862344,D
C2,26,35.186426096,200,800,0.845859375,D
C2,27,35.658171184,200,800,0.849437031,D
C2,28,36.12925424,200,800,0.852317656,D
C2,29,36.60308,200,800,0.860602578,D
C2,30,37.075676272,200,800,0.866116953,D
C2,31,37.54836712,200,800,0.874546797,D
C2,32,38.02219288,200,800,0.882066953,D
C2,33,38.492141024,200,800,0.892196094,D
C2,34,38.96748,200,800,0.902254141,D
C2,35,39.441022032,200,800,0.912129297,D
C2,36,39.913902032,200,800,0.925758672,D
C2,37,40.384890512,200,800,0.939274453,D
C2,38,40.857675936,200,800,0.953081094,D
C2,39,41.331217968,200,800,0.970686328,D
C2,40,41.80476,200,800,0.989488828,D
C2,41,42.27669424,200,800,1.008478672,D
C2,42,42.75099288,200,800,1.028242266,D
C2,43,43.223305424,200,800,1.050541406,D
C2,44,43.697604064,200,800,1.073824922,D
C2,45,44.171146096,200,800,1.097149219,D
C2,46,44.64345864,200,800,1.121617891,D
C2,47,45.114352544,200,800,1.148790234,D
C2,48,45.587516272,200,800,1.176379531,D
C2,49,46.062004064,200,800,1.204455078,D
C2,50,46.532897968,200,800,1.229722344,D
C2,51,47.008426096,200,800,1.258266094,D
C2,52,47.479414576,200,800,1.286273203,D
C2,53,47.951159664,200,800,1.312166719,D
C2,54,48.42602576,200,800,1.338645,D
C2,55,48.897676272,200,800,1.361684844,D
C2,56,49.370177968,200,800,1.388966094,D
C2,57,49.843436272,200,800,1.410461875,D
C2,58,50.31707288,200,800,1.436461406,D
C2,59,50.78995288,200,800,1.460555781,D
C2,60,51.261319664,200,800,1.482240312,D
C2,61,51.735902032,200,800,1.499713281,D
C2,62,52.207363392,200,800,1.517333438,D
C2,63,52.681662032,200,800,1.533630781,D
C2,64,53.154636608,200,800,1.550511562,D
C2,65,53.627989488,200,800,1.563854375,D
C2,66,54.098410512,200,800,1.576681719,D
C2,67,54.571952544,200,800,1.589541875,D
C2,68,55.04587288,200,800,1.601625,D
C2,69,55.51828,200,800,1.612594844,D
C2,70,55.990403392,200,800,1.6204225,D
C2,71,56.46545864,200,800,1.633881875,D
C2,72,56.936825424,200,800,1.638710312,D
C2,73,57.410178304,200,800,1.64585375,D
C2,74,57.883058304,200,800,1.652207344,D
C2,75,58.35556,200,800,1.656115,D
C2,76,58.82985864,200,800,1.66249,D
C2,77,59.29942848,200,800,1.664469531,D
C2,78,59.775713216,200,800,1.669039062,D
C2,79,60.246985424,200,800,1.67669375,D
C2,80,60.719676272,200,800,1.677264531,D
C2,81,61.193029152,200,800,1.675405938,D
C2,82,61.66572,200,800,1.669933906,D
C2,83,62.136803056,200,800,1.664098594,D
C2,84,62.611385424,200,800,1.658529062,D
C2,85,63.081238992,200,800,1.655664375,D
C2,86,63.557996608,200,800,1.653037812,D
C2,87,64.030025424,200,800,1.654311562,D
C2,88,64.502432544,200,800,1.650460781,D
C2,89,64.974366784,200,800,1.649134219,D
C2,90,65.44734136,200,800,1.643635781,D
C2,91,65.920977968,200,800,1.642749062,D
C2,92,66.392439328,200,800,1.643471562,D
C2,93,66.86787288,200,800,1.641091875,D
C2,94,67.339901696,200,800,1.639670938,D
C2,95,67.812970848,200,800,1.638646719,D
C2,96,68.28556712,200,800,1.633296406,D
C2,97,68.759014576,200,800,1.632967656,D
C2,98,69.231043392,200,800,1.632117344,D
C2,99,69.704017968,200,800,1.630878438,D
C2,100,70.178127456,200,800,1.628564531,D
C2,101,70.651007456,200,800,1.626088906,D
C2,102,71.124549488,200,800,1.624259844,D
C2,103,71.597051184,200,800,1.622773594,D
C2,104,72.07097152,200,800,1.621129844,D
C2,105,72.541297968,200,800,1.615430938,D
C2,106,73.013705088,200,800,1.6177325,D
C2,107,73.488571184,200,800,1.61519375,D
C2,108,73.961640336,200,800,1.613779219,D
C2,109,74.433290848,200,800,1.611982812,D
C2,110,74.905697968,200,800,1.610571875,D
C2,111,75.379050848,200,800,1.605804844,D
C2,112,75.851836272,200,800,1.601419844,D
C2,113,76.324905424,200,800,1.603042656,D
C2,114,76.796083056,200,800,1.599790625,D
C2,115,77.271138304,200,800,1.595774219,D
C2,116,77.743450848,200,800,1.593666875,D
C2,117,78.216236272,200,800,1.58954,D
C2,118,78.68845424,200,800,1.587246875,D
C2,119,79.161523392,200,800,1.583577344,D
C2,120,79.634308816,200,800,1.575984531,D
C2,121,80.10709424,200,800,1.57478125,D
C3,1,23.363291184,200,600,0.77521875,D
C3,2,23.833523056,200,600,0.779291953,D
C3,3,24.305173568,200,600,0.778948047,D
C3,4,24.781742032,200,600,0.784377656,D
C3,5,25.24970408,200,600,0.783175703,D
C3,6,25.718895616,200,600,0.784767031,D
C3,7,26.200476608,200,600,0.784437812,D
C3,8,26.678085408,200,600,0.78568375,D
C3,9,27.147749824,200,600,0.786519922,D
C3,10,27.623845408,200,600,0.787319922,D
C3,11,28.089159328,200,600,0.787836953,D
C3,12,28.560620688,200,600,0.789281797,D
C3,13,29.034730176,200,600,0.789128984,D
C3,14,29.510542032,200,600,0.792981094,D
C3,15,29.986732192,200,600,0.793062109,D
C3,16,30.45847728,200,600,0.795763359,D
C3,17,30.924453232,200,600,0.796675469,D
C3,18,31.398751872,200,600,0.800844453,D
C3,19,31.880238288,200,600,0.801814531,D
C3,20,32.347538304,200,600,0.805518672,D
C3,21,32.82145864,200,600,0.81105125,D
C3,22,33.296892192,200,600,0.813438516,D
C3,23,33.75539664,200,600,0.818647656,D
C3,24,34.232343408,200,600,0.822410391,D
C3,25,34.709857632,200,600,0.826556328,D
C3,26,35.188506768,200,600,0.834122344,D
C3,27,35.654198992,200,600,0.840840312,D
C3,28,36.1302,200,600,0.845910312,D
C3,29,36.602039664,200,600,0.855262266,D
C3,30,37.07643288,200,600,0.866049297,D
C3,31,37.549029152,200,600,0.876046328,D
C3,32,38.022476608,200,600,0.885744531,D
C3,33,38.49365424,200,600,0.895470859,D
C3,34,38.966155936,200,600,0.908447188,D
C3,35,39.440738304,200,600,0.923728047,D
C3,36,39.91371288,200,600,0.937778359,D
C3,37,40.384512208,200,600,0.953497812,D
C3,38,40.859567456,200,600,0.973727734,D
C3,39,41.33329864,200,600,0.987832266,D
C3,40,41.802490176,200,600,1.006429141,D
C3,41,42.278302032,200,600,1.027672344,D
C3,42,42.752695248,200,600,1.048069844,D
C3,43,43.222832544,200,600,1.068535078,D
C3,44,43.695428816,200,600,1.089471484,D
C3,45,44.169065424,200,600,1.114267812,D
C3,46,44.64109424,200,600,1.139118516,D
C3,47,45.115676608,200,600,1.161964141,D
C3,48,45.58590848,200,600,1.187756641,D
C3,49,46.062476944,200,600,1.215359688,D
C3,50,46.531763056,200,600,1.247231719,D
C3,51,47.005777968,200,600,1.270467031,D
C3,52,47.480833216,200,600,1.29835,D
C3,53,47.95314576,200,600,1.325322188,D
C3,54,48.424512544,200,600,1.352925312,D
C3,55,48.897108816,200,600,1.374773438,D
C3,56,49.371029152,200,600,1.399560781,D
C3,57,49.843341696,200,600,1.418992344,D
C3,58,50.316221696,200,600,1.4420575,D
C3,59,50.78995288,200,600,1.459083594,D
C3,60,51.261603392,200,600,1.477988438,D
C3,61,51.735996608,200,600,1.499124531,D
C3,62,52.208214576,200,600,1.518326719,D
C3,63,52.679392208,200,600,1.531082344,D
C3,64,53.153312544,200,600,1.541156406,D
C3,65,53.626097968,200,600,1.5590875,D
C3,66,54.096897296,200,600,1.567607188,D
C3,67,54.57299288,200,600,1.580633125,D
C3,68,55.04492712,200,600,1.586805312,D
C3,69,55.517617968,200,600,1.594807656,D
C3,70,55.990592544,200,600,1.601526406,D
C3,71,56.462905088,200,600,1.607257344,D
C3,72,56.935123056,200,600,1.617214688,D
C3,73,57.40790848,200,600,1.616782812,D
C3,74,57.883342032,200,600,1.627444688,D
C3,75,58.354897968,200,600,1.628045469,D
C3,76,58.829007456,200,600,1.633842812,D
C3,77,59.299523056,200,600,1.637287969,D
C3,78,59.773632544,200,600,1.640765312,D
C3,79,60.24660712,200,600,1.648283594,D
C3,80,60.720527456,200,600,1.639951406,D
C3,81,61.191043056,200,600,1.643950938,D
C3,82,61.664585088,200,600,1.6424625,D
C3,83,62.13954576,200,600,1.649604219,D
C3,84,62.611385424,200,600,1.644825156,D
C3,85,63.08388712,200,600,1.638482969,D
C3,86,63.556199664,200,600,1.639313906,D
C3,87,64.028512208,200,600,1.631924375,D
C3,88,64.504324064,200,600,1.627716719,D
C3,89,64.976542032,200,600,1.626642344,D
C3,90,65.449138304,200,600,1.627316875,D
C3,91,65.922396608,200,600,1.62360625,D
C3,92,66.394803728,200,600,1.623268594,D
C3,93,66.867210848,200,600,1.618426875,D
C3,94,67.339428816,200,600,1.615541406,D
C3,95,67.814011184,200,600,1.61441625,D
C3,96,68.286229152,200,600,1.617847031,D
C3,97,68.759014576,200,600,1.61591125,D
C3,98,69.231232544,200,600,1.607789531,D
C3,99,69.704869152,200,600,1.61250875,D
C3,100,70.176519664,200,600,1.610225156,D
C3,101,70.65044,200,600,1.607467656,D
C3,102,71.122657968,200,600,1.60442875,D
C3,103,71.597051184,200,600,1.604975312,D
C3,104,72.066526448,200,600,1.601951094,D
C3,105,72.541865424,200,600,1.598067812,D
C3,106,73.011435264,200,600,1.595980469,D
C3,107,73.48630136,200,600,1.590427812,D
C3,108,73.959275936,200,600,1.597392812,D
C3,109,74.43442576,200,600,1.587712188,D
C3,110,74.908062368,200,600,1.5873725,D
C3,111,75.379050848,200,600,1.581013281,D
C3,112,75.851079664,200,600,1.57983625,D
C3,113,76.325851184,200,600,1.574154062,D
C3,114,76.79740712,200,600,1.572981406,D
C3,115,77.27123288,200,600,1.571329531,D
