Well,Reading,Temperature,A,B,Emission,Helix
E1,1,23.362061696,200,1000,0.258845195,E
E1,2,23.825105792,200,1000,0.260182227,E
E1,3,24.311321008,200,1000,0.261900801,E
E1,4,24.776445776,200,1000,0.263794199,E
E1,5,25.25348712,200,1000,0.265667031,E
E1,6,25.724191872,200,1000,0.267153691,E
E1,7,26.197733904,200,1000,0.269457012,E
E1,8,26.6702356,200,1000,0.271511289,E
E1,9,27.141791536,200,1000,0.273075156,E
E1,10,27.620062368,200,1000,0.274593027,E
E1,11,28.089726784,200,1000,0.276719277,E
E1,12,28.56364712,200,1000,0.278571895,E
E1,13,29.037189152,200,1000,0.280167598,E
E1,14,29.509123392,200,1000,0.282739785,E
E1,15,29.98228712,200,1000,0.283826387,E
E1,16,30.457247792,200,1000,0.285988672,E
E1,17,30.921805104,200,1000,0.287772871,E
E1,18,31.400643392,200,1000,0.288698086,E
E1,19,31.87049696,200,1000,0.29145252,E
E1,20,32.34432272,200,1000,0.293241562,E
E1,21,32.817297296,200,1000,0.295764336,E
E1,22,33.29670304,200,1000,0.297266797,E
E1,23,33.759841712,200,1000,0.300797422,E
E1,24,34.240666096,200,1000,0.302919746,E
E1,25,34.71061424,200,1000,0.305189512,E
E1,26,35.183777968,200,1000,0.307963848,E
E1,27,35.66630472,200,1000,0.310325664,E
E1,28,36.129443392,200,1000,0.312957461,E
E1,29,36.60213424,200,1000,0.31577752,E
E1,30,37.075865424,200,1000,0.318293906,E
E1,31,37.547705088,200,1000,0.322458418,E
E1,32,38.022476608,200,1000,0.325862441,E
E1,33,38.494505424,200,1000,0.329329375,E
E1,34,38.96795288,200,1000,0.332965,E
E1,35,39.438752208,200,1000,0.336596523,E
E1,36,39.912105088,200,1000,0.341390508,E
E1,37,40.386782032,200,1000,0.346636602,E
E1,38,40.859378304,200,1000,0.350817734,E
E1,39,41.332542032,200,1000,0.357131484,E
E1,40,41.803719664,200,1000,0.361774336,E
E1,41,42.27764,200,1000,0.369374453,E
E1,42,42.749668816,200,1000,0.376336523,E
E1,43,43.223778304,200,1000,0.384384453,E
E1,44,43.695617968,200,1000,0.392787852,E
E1,45,44.169443728,200,1000,0.401874258,E
E1,46,44.641472544,200,1000,0.4123275,E
E1,47,45.113785088,200,1000,0.423433789,E
E1,48,45.588840336,200,1000,0.435921641,E
E1,49,46.058410176,200,1000,0.450016016,E
E1,50,46.531290176,200,1000,0.464200664,E
E1,51,47.005777968,200,1000,0.479989883,E
E1,52,47.480549488,200,1000,0.497404766,E
E1,53,47.952483728,200,1000,0.517192695,E
E1,54,48.42508,200,1000,0.536926406,E
E1,55,48.896825088,200,1000,0.55976168,E
E1,56,49.370272544,200,1000,0.582486758,E
E1,57,49.844949488,200,1000,0.608308086,E
E1,58,50.31518136,200,1000,0.637316367,E
E1,59,50.790520336,200,1000,0.666163359,E
E1,60,51.260657632,200,1000,0.697629375,E
E1,61,51.73618576,200,1000,0.729400938,E
E1,62,52.205944752,200,1000,0.761259141,E
E1,63,52.680905424,200,1000,0.798803984,E
E1,64,53.154069152,200,1000,0.834720391,E
E1,65,53.626097968,200,1000,0.871729922,E
E1,66,54.09869424,200,1000,0.9116025,E
E1,67,54.573087456,200,1000,0.949112578,E
E1,68,55.045305424,200,1000,0.987362812,E
E1,69,55.517523392,200,1000,1.025818984,E
E1,70,55.99305152,200,1000,1.067607656,E
E1,71,56.461297296,200,1000,1.103468828,E
E1,72,56.93786576,200,1000,1.142581484,E
E1,73,57.4121644,200,1000,1.175733125,E
E1,74,57.88126136,200,1000,1.209999219,E
E1,75,58.354897968,200,1000,1.239044453,E
E1,76,58.828534576,200,1000,1.274276484,E
E1,77,59.299333904,200,1000,1.301294141,E
E1,78,59.773632544,200,1000,1.328758281,E
E1,79,60.247742032,200,1000,1.351441094,E
E1,80,60.718919664,200,1000,1.376250312,E
E1,81,61.192083392,200,1000,1.389091094,E
E1,82,61.664490512,200,1000,1.404174375,E
E1,83,62.13907288,200,1000,1.417034531,E
E1,84,62.61148,200,1000,1.429773906,E
E1,85,63.08388712,200,1000,1.442110312,E
E1,86,63.555443056,200,1000,1.449473594,E
E1,87,64.028606784,200,1000,1.460851875,E
E1,88,64.503567456,200,1000,1.473274375,E
E1,89,64.973326448,200,1000,1.474670312,E
E1,90,65.448570848,200,1000,1.484584688,E
E1,91,65.921072544,200,1000,1.492191719,E
E1,92,66.394141696,200,1000,1.496279844,E
E1,93,66.866643392,200,1000,1.499608125,E
E1,94,67.338483056,200,1000,1.501535156,E
E1,95,67.813349152,200,1000,1.505848906,E
E1,96,68.286891184,200,1000,1.51390125,E
E1,97,68.759487456,200,1000,1.513675156,E
E1,98,69.2318,200,1000,1.513950625,E
E1,99,69.70468,200,1000,1.512665469,E
E1,100,70.177181696,200,1000,1.516545,E
E1,101,70.650250848,200,1000,1.51382375,E
E1,102,71.123603728,200,1000,1.517733281,E
E1,103,71.596389152,200,1000,1.517598438,E
E1,104,72.069742032,200,1000,1.514988438,E
E1,105,72.54101424,200,1000,1.519521406,E
E1,106,73.015691184,200,1000,1.510644844,E
E1,107,73.48582848,200,1000,1.517906875,E
E1,108,73.960789152,200,1000,1.514228125,E
E1,109,74.43300712,200,1000,1.509698125,E
E1,110,74.905035936,200,1000,1.513151719,E
E1,111,75.379145424,200,1000,1.508484531,E
E1,112,75.852025424,200,1000,1.508257656,E
E1,113,76.323297632,200,1000,1.50962625,E
E1,114,76.797123392,200,1000,1.504500312,E
E1,115,77.271043728,200,1000,1.499356562,E
E1,116,77.744869488,200,1000,1.502867969,E
E1,117,78.216898304,200,1000,1.497575312,E
E1,118,78.689021696,200,1000,1.489998438,E
E1,119,79.16322576,200,1000,1.494527344,E
E1,120,79.634970848,200,1000,1.489104062,E
E1,121,80.107945424,200,1000,1.486181875,E
E2,1,23.362061696,200,800,0.269072969,E
E2,2,23.825105792,200,800,0.270361934,E
E2,3,24.311321008,200,800,0.27244252,E
E2,4,24.776445776,200,800,0.275168516,E
E2,5,25.25348712,200,800,0.276249258,E
E2,6,25.724191872,200,800,0.278096523,E
E2,7,26.197733904,200,800,0.278965586,E
E2,8,26.6702356,200,800,0.281675098,E
E2,9,27.141791536,200,800,0.283172598,E
E2,10,27.620062368,200,800,0.285041934,E
E2,11,28.089726784,200,800,0.287293594,E
E2,12,28.56364712,200,800,0.28840875,E
E2,13,29.037189152,200,800,0.289578184,E
E2,14,29.509123392,200,800,0.291248281,E
E2,15,29.98228712,200,800,0.294813418,E
E2,16,30.457247792,200,800,0.295581738,E
E2,17,30.921805104,200,800,0.297456934,E
E2,18,31.400643392,200,800,0.299408848,E
E2,19,31.87049696,200,800,0.301703984,E
E2,20,32.34432272,200,800,0.303278945,E
E2,21,32.817297296,200,800,0.305582109,E
E2,22,33.29670304,200,800,0.30697375,E
E2,23,33.759841712,200,800,0.30967957,E
E2,24,34.240666096,200,800,0.311600176,E
E2,25,34.71061424,200,800,0.314978867,E
E2,26,35.183777968,200,800,0.315952441,E
E2,27,35.66630472,200,800,0.318576758,E
E2,28,36.129443392,200,800,0.322273516,E
E2,29,36.60213424,200,800,0.32469418,E
E2,30,37.075865424,200,800,0.327252949,E
E2,31,37.547705088,200,800,0.329733125,E
E2,32,38.022476608,200,800,0.33421375,E
E2,33,38.494505424,200,800,0.338453164,E
E2,34,38.96795288,200,800,0.341251211,E
E2,35,39.438752208,200,800,0.344968047,E
E2,36,39.912105088,200,800,0.350593359,E
E2,37,40.386782032,200,800,0.355467656,E
E2,38,40.859378304,200,800,0.360782656,E
E2,39,41.332542032,200,800,0.366467461,E
E2,40,41.803719664,200,800,0.373356055,E
E2,41,42.27764,200,800,0.380959844,E
E2,42,42.749668816,200,800,0.38768793,E
E2,43,43.223778304,200,800,0.396484844,E
E2,44,43.695617968,200,800,0.406130547,E
E2,45,44.169443728,200,800,0.41700875,E
E2,46,44.641472544,200,800,0.426021602,E
E2,47,45.113785088,200,800,0.438894102,E
E2,48,45.588840336,200,800,0.452563828,E
E2,49,46.058410176,200,800,0.466880078,E
E2,50,46.531290176,200,800,0.482218086,E
E2,51,47.005777968,200,800,0.496706875,E
E2,52,47.480549488,200,800,0.518166641,E
E2,53,47.952483728,200,800,0.538523203,E
E2,54,48.42508,200,800,0.559236758,E
E2,55,48.896825088,200,800,0.583435664,E
E2,56,49.370272544,200,800,0.608629883,E
E2,57,49.844949488,200,800,0.633320586,E
E2,58,50.31518136,200,800,0.6642275,E
E2,59,50.790520336,200,800,0.696739453,E
E2,60,51.260657632,200,800,0.725046094,E
E2,61,51.73618576,200,800,0.760139141,E
E2,62,52.205944752,200,800,0.790633438,E
E2,63,52.680905424,200,800,0.829669531,E
E2,64,53.154069152,200,800,0.864047812,E
E2,65,53.626097968,200,800,0.902226094,E
E2,66,54.09869424,200,800,0.938846406,E
E2,67,54.573087456,200,800,0.978921172,E
E2,68,55.045305424,200,800,1.012535078,E
E2,69,55.517523392,200,800,1.052369688,E
E2,70,55.99305152,200,800,1.089812109,E
E2,71,56.461297296,200,800,1.12086125,E
E2,72,56.93786576,200,800,1.160177188,E
E2,73,57.4121644,200,800,1.192298984,E
E2,74,57.88126136,200,800,1.219146016,E
E2,75,58.354897968,200,800,1.255516328,E
E2,76,58.828534576,200,800,1.277538516,E
E2,77,59.299333904,200,800,1.305213359,E
E2,78,59.773632544,200,800,1.330929688,E
E2,79,60.247742032,200,800,1.350497969,E
E2,80,60.718919664,200,800,1.376379844,E
E2,81,61.192083392,200,800,1.391523125,E
E2,82,61.664490512,200,800,1.399075781,E
E2,83,62.13907288,200,800,1.417343594,E
E2,84,62.61148,200,800,1.420158906,E
E2,85,63.08388712,200,800,1.425526562,E
E2,86,63.555443056,200,800,1.431258594,E
E2,87,64.028606784,200,800,1.445200625,E
E2,88,64.503567456,200,800,1.449460469,E
E2,89,64.973326448,200,800,1.454131875,E
E2,90,65.448570848,200,800,1.462433125,E
E2,91,65.921072544,200,800,1.465438281,E
E2,92,66.394141696,200,800,1.465494844,E
E2,93,66.866643392,200,800,1.470296875,E
E2,94,67.338483056,200,800,1.474114688,E
E2,95,67.813349152,200,800,1.478013594,E
E2,96,68.286891184,200,800,1.479155312,E
E2,97,68.759487456,200,800,1.480078438,E
E2,98,69.2318,200,800,1.481744375,E
E2,99,69.70468,200,800,1.486869531,E
E2,100,70.177181696,200,800,1.483448438,E
E2,101,70.650250848,200,800,1.484021406,E
E2,102,71.123603728,200,800,1.482882188,E
E2,103,71.596389152,200,800,1.481843594,E
E2,104,72.069742032,200,800,1.484084219,E
E2,105,72.54101424,200,800,1.483856875,E
E2,106,73.015691184,200,800,1.481336875,E
E2,107,73.48582848,200,800,1.483850312,E
E2,108,73.960789152,200,800,1.477609688,E
E2,109,74.43300712,200,800,1.474783906,E
E2,110,74.905035936,200,800,1.475389219,E
E2,111,75.379145424,200,800,1.472210781,E
E2,112,75.852025424,200,800,1.469077969,E
E2,113,76.323297632,200,800,1.464761406,E
E2,114,76.797123392,200,800,1.463769688,E
E2,115,77.271043728,200,800,1.461503594,E
E2,116,77.744869488,200,800,1.458655625,E
E2,117,78.216898304,200,800,1.456781562,E
E2,118,78.689021696,200,800,1.45439625,E
E2,119,79.16322576,200,800,1.450624062,E
E2,120,79.634970848,200,800,1.452297188,E
E2,121,80.107945424,200,800,1.441737344,E
E3,1,23.362156272,200,600,0.303190117,E
E3,2,23.836833216,200,600,0.305843535,E
E3,3,24.311888464,200,600,0.307984961,E
E3,4,24.79101048,200,600,0.311230527,E
E3,5,25.255567792,200,600,0.312147539,E
E3,6,25.730906768,200,600,0.315302441,E
E3,7,26.202935584,200,600,0.317185488,E
E3,8,26.669951872,200,600,0.318886406,E
E3,9,27.143777632,200,600,0.320360371,E
E3,10,27.617225088,200,600,0.323275273,E
E3,11,28.090199664,200,600,0.325990684,E
E3,12,28.562890512,200,600,0.326791953,E
E3,13,29.041917952,200,600,0.330169023,E
E3,14,29.50656984,200,600,0.332041992,E
E3,15,29.981057632,200,600,0.335111016,E
E3,16,30.44665528,200,600,0.337093633,E
E3,17,30.926344752,200,600,0.338452852,E
E3,18,31.396292896,200,600,0.341388828,E
E3,19,31.876549824,200,600,0.344307891,E
E3,20,32.350091856,200,600,0.34660125,E
E3,21,32.815216624,200,600,0.349066211,E
E3,22,33.285732224,200,600,0.352115039,E
E3,23,33.77242032,200,600,0.354948633,E
E3,24,34.244732864,200,600,0.357923633,E
E3,25,34.712884064,200,600,0.361066055,E
E3,26,35.192384384,200,600,0.363918047,E
E3,27,35.65637424,200,600,0.368143281,E
E3,28,36.128686784,200,600,0.372871602,E
E3,29,36.602323392,200,600,0.37607957,E
E3,30,37.077189488,200,600,0.381877773,E
E3,31,37.54931288,200,600,0.385286875,E
E3,32,38.02172,200,600,0.390521406,E
E3,33,38.49318136,200,600,0.394591133,E
E3,34,38.965399328,200,600,0.400981641,E
E3,35,39.442629824,200,600,0.406986406,E
E3,36,39.91324,200,600,0.413536211,E
E3,37,40.386971184,200,600,0.419702656,E
E3,38,40.8566356,200,600,0.42733418,E
E3,39,41.331312544,200,600,0.435215273,E
E3,40,41.806084064,200,600,0.443619336,E
E3,41,42.278396608,200,600,0.452646797,E
E3,42,42.748723056,200,600,0.465005312,E
E3,43,43.222075936,200,600,0.476769922,E
E3,44,43.696374576,200,600,0.490241445,E
E3,45,44.170200336,200,600,0.505078359,E
E3,46,44.640905088,200,600,0.519320078,E
E3,47,45.116622368,200,600,0.537467031,E
E3,48,45.58827288,200,600,0.555606875,E
E3,49,46.060301696,200,600,0.576132305,E
E3,50,46.53308712,200,600,0.599200391,E
E3,51,47.003508144,200,600,0.621519766,E
E3,52,47.478185088,200,600,0.645433086,E
E3,53,47.951065088,200,600,0.675014141,E
E3,54,48.424701696,200,600,0.703583203,E
E3,55,48.898338304,200,600,0.734512891,E
E3,56,49.369799664,200,600,0.765845547,E
E3,57,49.841166448,200,600,0.799902656,E
E3,58,50.3166,200,600,0.830845469,E
E3,59,50.789101696,200,600,0.868193672,E
E3,60,51.262265424,200,600,0.908073359,E
E3,61,51.736847792,200,600,0.943430938,E
E3,62,52.207741696,200,600,0.983717812,E
E3,63,52.682513216,200,600,1.023992188,E
E3,64,53.151799328,200,600,1.063538281,E
E3,65,53.626476272,200,600,1.102546328,E
E3,66,54.098788816,200,600,1.143394219,E
E3,67,54.569398992,200,600,1.184168359,E
E3,68,55.04398136,200,600,1.21955625,E
E3,69,55.518090848,200,600,1.255804688,E
E3,70,55.991822032,200,600,1.293250078,E
E3,71,56.465080336,200,600,1.326530938,E
E3,72,56.936541696,200,600,1.351347188,E
E3,73,57.41027288,200,600,1.385546406,E
E3,74,57.882396272,200,600,1.414979062,E
E3,75,58.354708816,200,600,1.438295938,E
E3,76,58.830520672,200,600,1.463999844,E
E3,77,59.302076608,200,600,1.489075781,E
E3,78,59.771457296,200,600,1.508831562,E
E3,79,60.24755288,200,600,1.525684688,E
E3,80,60.718730512,200,600,1.546885781,E
E3,81,61.193880336,200,600,1.560078125,E
E3,82,61.664585088,200,600,1.572047812,E
E3,83,62.138694576,200,600,1.592907031,E
E3,84,62.611858304,200,600,1.602254688,E
E3,85,63.084170848,200,600,1.612304531,E
E3,86,63.556388816,200,600,1.61823125,E
E3,87,64.03059288,200,600,1.6305675,E
E3,88,64.501297632,200,600,1.639940312,E
E3,89,64.975501696,200,600,1.644004219,E
E3,90,65.448476272,200,600,1.648249531,E
E3,91,65.922869488,200,600,1.656600625,E
E3,92,66.39499288,200,600,1.661620625,E
E3,93,66.867589152,200,600,1.664734531,E
E3,94,67.341793216,200,600,1.668112969,E
E3,95,67.811363056,200,600,1.668695,E
E3,96,68.285283392,200,600,1.676468906,E
E3,97,68.756933904,200,600,1.675608594,E
E3,98,69.231421696,200,600,1.676958281,E
E3,99,69.70562576,200,600,1.681501562,E
E3,100,70.176897968,200,600,1.678733281,E
E3,101,70.648737632,200,600,1.680278125,E
E3,102,71.121523056,200,600,1.681380625,E
E3,103,71.594592208,200,600,1.687809219,E
E3,104,72.0714444,200,600,1.681770312,E
E3,105,72.54243288,200,600,1.683221406,E
E3,106,73.012759328,200,600,1.680711562,E
E3,107,73.486585088,200,600,1.68072375,E
E3,108,73.961167456,200,600,1.681207969,E
E3,109,74.431683056,200,600,1.681146094,E
E3,110,74.905508816,200,600,1.680326562,E
E3,111,75.37829424,200,600,1.675822969,E
E3,112,75.85164712,200,600,1.674590938,E
E3,113,76.325283728,200,600,1.674271875,E
E3,114,76.798069152,200,600,1.670186562,E
E3,115,77.268111872,200,600,1.672346875,E
E3,116,77.744396608,200,600,1.664701406,E
E3,117,78.215857968,200,600,1.663237969,E
E3,118,78.689021696,200,600,1.6586075,E
E3,119,79.160199328,200,600,1.658836875,E
E3,120,79.63563288,200,600,1.653010781,E
E3,121,80.108891184,200,600,1.657067969,E
E4,1,23.362156272,200,400,0.380172344,E
E4,2,23.836833216,200,400,0.383570234,E
E4,3,24.311888464,200,400,0.384888008,E
E4,4,24.79101048,200,400,0.386824375,E
E4,5,25.255567792,200,400,0.389853203,E
E4,6,25.730906768,200,400,0.391153477,E
E4,7,26.202935584,200,400,0.393058125,E
E4,8,26.669951872,200,400,0.395125742,E
E4,9,27.143777632,200,400,0.397891953,E
E4,10,27.617225088,200,400,0.400537461,E
E4,11,28.090199664,200,400,0.402916289,E
E4,12,28.562890512,200,400,0.405527891,E
E4,13,29.041917952,200,400,0.409413984,E
E4,14,29.50656984,200,400,0.411531758,E
E4,15,29.981057632,200,400,0.413930312,E
E4,16,30.44665528,200,400,0.417949727,E
E4,17,30.926344752,200,400,0.421647578,E
E4,18,31.396292896,200,400,0.424656836,E
E4,19,31.876549824,200,400,0.429126289,E
E4,20,32.350091856,200,400,0.430475508,E
E4,21,32.815216624,200,400,0.43579832,E
E4,22,33.285732224,200,400,0.439083867,E
E4,23,33.77242032,200,400,0.442895156,E
E4,24,34.244732864,200,400,0.447828828,E
E4,25,34.712884064,200,400,0.45207582,E
E4,26,35.192384384,200,400,0.456987578,E
E4,27,35.65637424,200,400,0.46131832,E
E4,28,36.128686784,200,400,0.467463633,E
E4,29,36.602323392,200,400,0.474346484,E
E4,30,37.077189488,200,400,0.479023828,E
E4,31,37.54931288,200,400,0.485667344,E
E4,32,38.02172,200,400,0.491867695,E
E4,33,38.49318136,200,400,0.49934918,E
E4,34,38.965399328,200,400,0.507803516,E
E4,35,39.442629824,200,400,0.517021758,E
E4,36,39.91324,200,400,0.526066211,E
E4,37,40.386971184,200,400,0.536273594,E
E4,38,40.8566356,200,400,0.545941914,E
E4,39,41.331312544,200,400,0.556911562,E
E4,40,41.806084064,200,400,0.570671367,E
E4,41,42.278396608,200,400,0.583942031,E
E4,42,42.748723056,200,400,0.600194727,E
E4,43,43.222075936,200,400,0.616748711,E
E4,44,43.696374576,200,400,0.634087266,E
E4,45,44.170200336,200,400,0.653332305,E
E4,46,44.640905088,200,400,0.672507188,E
E4,47,45.116622368,200,400,0.697091172,E
E4,48,45.58827288,200,400,0.721281016,E
E4,49,46.060301696,200,400,0.745603906,E
E4,50,46.53308712,200,400,0.772125312,E
E4,51,47.003508144,200,400,0.801495,E
E4,52,47.478185088,200,400,0.83475125,E
E4,53,47.951065088,200,400,0.864353281,E
E4,54,48.424701696,200,400,0.899390234,E
E4,55,48.898338304,200,400,0.931668906,E
E4,56,49.369799664,200,400,0.965933516,E
E4,57,49.841166448,200,400,1.001959062,E
E4,58,50.3166,200,400,1.037708438,E
E4,59,50.789101696,200,400,1.075051953,E
E4,60,51.262265424,200,400,1.114168516,E
E4,61,51.736847792,200,400,1.149673438,E
E4,62,52.207741696,200,400,1.188906328,E
E4,63,52.682513216,200,400,1.225408672,E
E4,64,53.151799328,200,400,1.267283203,E
E4,65,53.626476272,200,400,1.30181875,E
E4,66,54.098788816,200,400,1.33580125,E
E4,67,54.569398992,200,400,1.371933281,E
E4,68,55.04398136,200,400,1.406734531,E
E4,69,55.518090848,200,400,1.43876625,E
E4,70,55.991822032,200,400,1.466500156,E
E4,71,56.465080336,200,400,1.494341719,E
E4,72,56.936541696,200,400,1.5159975,E
E4,73,57.41027288,200,400,1.5427875,E
E4,74,57.882396272,200,400,1.563589844,E
E4,75,58.354708816,200,400,1.583394062,E
E4,76,58.830520672,200,400,1.595037656,E
E4,77,59.302076608,200,400,1.617913906,E
E4,78,59.771457296,200,400,1.632272812,E
E4,79,60.24755288,200,400,1.648836094,E
E4,80,60.718730512,200,400,1.663922188,E
E4,81,61.193880336,200,400,1.678376875,E
E4,82,61.664585088,200,400,1.68417,E
E4,83,62.138694576,200,400,1.695987188,E
E4,84,62.611858304,200,400,1.702891406,E
E4,85,63.084170848,200,400,1.711650781,E
E4,86,63.556388816,200,400,1.719079844,E
E4,87,64.03059288,200,400,1.722856406,E
E4,88,64.501297632,200,400,1.731829375,E
E4,89,64.975501696,200,400,1.737179062,E
E4,90,65.448476272,200,400,1.735425,E
E4,91,65.922869488,200,400,1.741279844,E
E4,92,66.39499288,200,400,1.742189062,E
E4,93,66.867589152,200,400,1.745370469,E
E4,94,67.341793216,200,400,1.745495625,E
E4,95,67.811363056,200,400,1.748883125,E
E4,96,68.285283392,200,400,1.750204375,E
E4,97,68.756933904,200,400,1.750469375,E
E4,98,69.231421696,200,400,1.754604062,E
E4,99,69.70562576,200,400,1.754717031,E
E4,100,70.176897968,200,400,1.748874688,E
E4,101,70.648737632,200,400,1.751118281,E
E4,102,71.121523056,200,400,1.751949844,E
E4,103,71.594592208,200,400,1.7497025,E
E4,104,72.0714444,200,400,1.747719688,E
E4,105,72.54243288,200,400,1.7517225,E
E4,106,73.012759328,200,400,1.745711406,E
E4,107,73.486585088,200,400,1.743962344,E
E4,108,73.961167456,200,400,1.743686094,E
E4,109,74.431683056,200,400,1.741849062,E
E4,110,74.905508816,200,400,1.737945781,E
E4,111,75.37829424,200,400,1.73544375,E
E4,112,75.85164712,200,400,1.735055469,E
E4,113,76.325283728,200,400,1.734466094,E
E4,114,76.798069152,200,400,1.731819375,E
E4,115,77.268111872,200,400,1.726020938,E
E4,116,77.744396608,200,400,1.725266406,E
E4,117,78.215857968,200,400,1.723930781,E
E4,118,78.689021696,200,400,1.722014062,E
E4,119,79.160199328,200,400,1.714258281,E
E4,120,79.63563288,200,400,1.714875625,E
E4,121,80.108891184,200,400,1.710214531,E
E5,1,23.361777968,200,250,0.308888965,E
E5,2,23.830780352,200,250,0.310006309,E
E5,3,24.31245592,200,250,0.312317852,E
E5,4,24.792334544,200,250,0.314783867,E
E5,5,25.259823712,200,250,0.316350879,E
E5,6,25.725705088,200,250,0.318692344,E
E5,7,26.205962016,200,250,0.320740332,E
E5,8,26.677612528,200,250,0.323213945,E
E5,9,27.149452192,200,250,0.325286504,E
E5,10,27.614387808,200,250,0.327735547,E
E5,11,28.08792984,200,250,0.329572617,E
E5,12,28.567146432,200,250,0.33205168,E
E5,13,29.037567456,200,250,0.335054453,E
E5,14,29.508555936,200,250,0.337259844,E
E5,15,29.978787808,200,250,0.340868477,E
E5,16,30.452613568,200,250,0.343532539,E
E5,17,30.930600672,200,250,0.346092539,E
E5,18,31.40707456,200,250,0.349596133,E
E5,19,31.869929504,200,250,0.353004492,E
E5,20,32.346970848,200,250,0.356606055,E
E5,21,32.81814848,200,250,0.360713516,E
E5,22,33.29623016,200,250,0.364841484,E
E5,23,33.772704048,200,250,0.369179102,E
E5,24,34.243219648,200,250,0.373372148,E
E5,25,34.715532192,200,250,0.378666484,E
E5,26,35.17923832,200,250,0.383556641,E
